2024/7/11 	 15:58:16 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.740000	-2.510746
	1.745000	-2.497852
	1.750000	-2.439832
	1.755000	-2.449502
	1.760000	-2.510746
	1.765000	-2.497852
	1.770000	-2.433385
	1.775000	-2.436609
	1.780000	-2.501076
	1.785000	-2.488182
	1.790000	-2.430162
	1.795000	-2.436609
	1.800000	-2.494629
	1.805000	-2.484959
	1.810000	-2.423715
	1.815000	-2.433385
	1.820000	-2.494629
	1.825000	-2.478512
	1.830000	-2.417268
	1.835000	-2.420492
	1.840000	-2.481736
	1.845000	-2.481736
	1.850000	-2.417268
	1.855000	-2.417268
	1.860000	-2.481736
	1.865000	-2.468842
	1.870000	-2.410822
	1.875000	-2.417268
	1.880000	-2.475289
	1.885000	-2.462395
	1.890000	-2.404375
	1.895000	-2.410822
	1.900000	-2.472066
	1.905000	-2.459172
	1.910000	-2.404375
	1.915000	-2.414045
	1.920000	-2.468842
	1.925000	-2.459172
	1.930000	-2.397928
	1.935000	-2.404375
	1.940000	-2.465619
	1.945000	-2.459172
	1.950000	-2.397928
	1.955000	-2.410822
	1.960000	-2.468842
	1.965000	-2.455949
	1.970000	-2.397928
	1.975000	-2.401152
	1.980000	-2.465619
	1.985000	-2.452725
	1.990000	-2.394705
	1.995000	-2.401152
	2.000000	-2.462395
	2.005000	-2.455949
	2.010000	-2.388258
	2.015000	-2.394705
	2.020000	-2.459172
	2.025000	-2.446279
	2.030000	-2.388258
	2.035000	-2.394705
	2.040000	-2.452725
	2.045000	-2.443055
	2.050000	-2.378588
	2.055000	-2.391482
	2.060000	-2.446279
	2.065000	-2.436609
	2.070000	-2.375365
	2.075000	-2.385035
	2.080000	-2.449502
	2.085000	-2.433385
	2.090000	-2.368918
	2.095000	-2.378588
	2.100000	-2.443055
	2.105000	-2.430162
	2.110000	-2.368918
	2.115000	-2.375365
	2.120000	-2.430162
	2.125000	-2.423715
	2.130000	-2.359248
	2.135000	-2.372141
	2.140000	-2.430162
	2.145000	-2.423715
	2.150000	-2.359248
	2.155000	-2.372141
	2.160000	-2.426939
	2.165000	-2.414045
	2.170000	-2.356025
	2.175000	-2.365695
	2.180000	-2.423715
	2.185000	-2.414045
	2.190000	-2.352801
	2.195000	-2.362471
	2.200000	-2.436609
	2.205000	-2.417268
	2.210000	-2.359248
	2.215000	-2.365695
	2.220000	-2.433385
	2.225000	-2.426939
	2.230000	-2.362471
	2.235000	-2.368918
	2.240000	-2.433385
	2.245000	-2.410822
	2.250000	-2.349578
	2.255000	-2.349578
	2.260000	-2.401152
	2.265000	-2.375365
	2.270000	-2.294781
	2.275000	-2.285111
	2.280000	-2.336684
	2.285000	-2.307674
	2.290000	-2.230314
	2.295000	-2.220644
	2.300000	-2.272217
	2.305000	-2.233537
	2.310000	-2.159400
	2.315000	-2.146506
	2.320000	-2.188410
	2.325000	-2.149730
	2.330000	-2.069146
	2.335000	-2.059476
	2.340000	-2.107826
	2.345000	-2.062699
	2.350000	-1.988562
	2.355000	-1.975668
	2.360000	-2.017572
	2.365000	-1.975668
	2.370000	-1.898308
	2.375000	-1.895084
	2.380000	-1.943435
	2.385000	-1.914424
	2.390000	-1.837064
	2.395000	-1.837064
	2.400000	-1.882191
	2.405000	-1.849957
	2.410000	-1.779043
	2.415000	-1.775820
	2.420000	-1.824170
	2.425000	-1.795160
	2.430000	-1.721023
	2.435000	-1.717800
	2.440000	-1.759703
	2.445000	-1.730693
	2.450000	-1.659779
	2.455000	-1.650109
	2.460000	-1.701683
	2.465000	-1.675896
	2.470000	-1.604982
	2.475000	-1.608205
	2.480000	-1.659779
	2.485000	-1.640439
	2.490000	-1.575972
	2.495000	-1.592089
	2.500000	-1.653332
	2.505000	-1.643662
	2.510000	-1.588865
	2.515000	-1.598535
	2.520000	-1.663002
	2.525000	-1.656556
	2.530000	-1.601759
	2.535000	-1.621099
	2.540000	-1.688789
	2.545000	-1.679119
	2.550000	-1.624322
	2.555000	-1.643662
	2.560000	-1.711353
	2.565000	-1.701683
	2.570000	-1.650109
	2.575000	-1.666226
	2.580000	-1.727470
	2.585000	-1.717800
	2.590000	-1.663002
	2.595000	-1.685566
	2.600000	-1.737140
	2.605000	-1.730693
	2.610000	-1.679119
	2.615000	-1.695236
	2.620000	-1.756480
	2.625000	-1.743586
	2.630000	-1.688789
	2.635000	-1.704906
	2.640000	-1.769373
	2.645000	-1.750033
	2.650000	-1.692013
	2.655000	-1.714576
	2.660000	-1.766150
	2.665000	-1.756480
	2.670000	-1.704906
	2.675000	-1.711353
	2.680000	-1.779043
	2.685000	-1.753257
	2.690000	-1.708129
	2.695000	-1.717800
	2.700000	-1.779043
	2.705000	-1.762927
	2.710000	-1.708129
	2.715000	-1.730693
	2.720000	-1.785490
	2.725000	-1.769373
	2.730000	-1.714576
	2.735000	-1.730693
	2.740000	-1.788713
	2.745000	-1.766150
	2.750000	-1.711353
	2.755000	-1.724246
	2.760000	-1.785490
	2.765000	-1.769373
	2.770000	-1.708129
	2.775000	-1.717800
	2.780000	-1.766150
	2.785000	-1.746810
	2.790000	-1.685566
	2.795000	-1.698459
	2.800000	-1.750033
	2.805000	-1.730693
	2.810000	-1.663002
	2.815000	-1.685566
	2.820000	-1.737140
	2.825000	-1.714576
	2.830000	-1.656556
	2.835000	-1.666226
	2.840000	-1.711353
	2.845000	-1.701683
	2.850000	-1.633992
	2.855000	-1.646886
	2.860000	-1.704906
	2.865000	-1.679119
	2.870000	-1.617875
	2.875000	-1.617875
	2.880000	-1.666226
	2.885000	-1.640439
	2.890000	-1.579195
	2.895000	-1.585642
	2.900000	-1.624322
	2.905000	-1.608205
	2.910000	-1.543738
	2.915000	-1.550185
	2.920000	-1.598535
	2.925000	-1.585642
	2.930000	-1.530845
	2.935000	-1.550185
	2.940000	-1.608205
	2.945000	-1.595312
	2.950000	-1.550185
	2.955000	-1.572748
	2.960000	-1.637216
	2.965000	-1.633992
	2.970000	-1.592089
	2.975000	-1.624322
	2.980000	-1.711353
	2.985000	-1.711353
	2.990000	-1.679119
	2.995000	-1.724246
	3.000000	-1.808054
	3.005000	-1.824170
	3.010000	-1.791937
	3.015000	-1.833840
	3.020000	-1.920871
	3.025000	-1.933765
	3.030000	-1.907978
	3.035000	-1.943435
	3.040000	-2.033689
	3.045000	-2.040135
	3.050000	-2.004679
	3.055000	-2.030465
	3.060000	-2.107826
	3.065000	-2.101379
	3.070000	-2.062699
	3.075000	-2.088486
	3.080000	-2.149730
	3.085000	-2.140060
	3.090000	-2.094933
	3.095000	-2.120719
	3.100000	-2.181963
	3.105000	-2.165846
	3.110000	-2.107826
	3.115000	-2.136836
	3.120000	-2.198080
	3.125000	-2.181963
	3.130000	-2.140060
	3.135000	-2.152953
	3.140000	-2.220644
	3.145000	-2.204527
	3.150000	-2.146506
	3.155000	-2.169070
	3.160000	-2.230314
	3.165000	-2.214197
	3.170000	-2.162623
	3.175000	-2.191633
	3.180000	-2.249654
	3.185000	-2.230314
	3.190000	-2.178740
	3.195000	-2.198080
	3.200000	-2.262547
	3.205000	-2.256101
	3.210000	-2.201303
	3.215000	-2.223867
	3.220000	-2.281887
	3.225000	-2.272217
	3.230000	-2.220644
	3.235000	-2.249654
	3.240000	-2.307674
	3.245000	-2.294781
	3.250000	-2.243207
	3.255000	-2.272217
	3.260000	-2.336684
	3.265000	-2.323791
	3.270000	-2.268994
	3.275000	-2.294781
	3.280000	-2.359248
	3.285000	-2.346355
	3.290000	-2.285111
	3.295000	-2.307674
	3.300000	-2.375365
	3.305000	-2.359248
	3.310000	-2.307674
	3.315000	-2.330238
	3.320000	-2.394705
	3.325000	-2.375365
	3.330000	-2.320568
	3.335000	-2.339908
	3.340000	-2.397928
	3.345000	-2.378588
	3.350000	-2.327014
	3.355000	-2.339908
	3.360000	-2.407598
	3.365000	-2.378588
	3.370000	-2.327014
	3.375000	-2.346355
	3.380000	-2.401152
	3.385000	-2.381811
	3.390000	-2.320568
	3.395000	-2.352801
	3.400000	-2.401152
	3.405000	-2.385035
	3.410000	-2.327014
	3.415000	-2.349578
	3.420000	-2.404375
	3.425000	-2.378588
	3.430000	-2.320568
	3.435000	-2.346355
	3.440000	-2.397928
	3.445000	-2.381811
	3.450000	-2.317344
	3.455000	-2.343131
	3.460000	-2.397928
	3.465000	-2.378588
	3.470000	-2.317344
	3.475000	-2.336684
	3.480000	-2.397928
	3.485000	-2.372141
	3.490000	-2.310898
	3.495000	-2.330238
	3.500000	-2.394705
	3.505000	-2.372141
	3.510000	-2.317344
	3.515000	-2.333461
	3.520000	-2.388258
	3.525000	-2.362471
	3.530000	-2.304451
	3.535000	-2.323791
	3.540000	-2.385035
	3.545000	-2.365695
	3.550000	-2.307674
	3.555000	-2.323791
	3.560000	-2.388258
	3.565000	-2.362471
	3.570000	-2.298004
	3.575000	-2.323791
	3.580000	-2.378588
	3.585000	-2.356025
	3.590000	-2.298004
	3.595000	-2.323791
	3.600000	-2.381811
	3.605000	-2.356025
	3.610000	-2.298004
	3.615000	-2.314121
	3.620000	-2.381811
	3.625000	-2.356025
	3.630000	-2.298004
	3.635000	-2.323791
	3.640000	-2.375365
	3.645000	-2.352801
	3.650000	-2.294781
	3.655000	-2.314121
	3.660000	-2.378588
	3.665000	-2.346355
	3.670000	-2.288334
	3.675000	-2.317344
	3.680000	-2.372141
	3.685000	-2.343131
	3.690000	-2.291557
	3.695000	-2.310898
	3.700000	-2.372141
	3.705000	-2.346355
	3.710000	-2.285111
	3.715000	-2.307674
	3.720000	-2.365695
	3.725000	-2.343131
	3.730000	-2.278664
	3.735000	-2.304451
	3.740000	-2.359248
	3.745000	-2.330238
	3.750000	-2.272217
	3.755000	-2.298004
	3.760000	-2.352801
	3.765000	-2.327014
	3.770000	-2.268994
	3.775000	-2.301228
	3.780000	-2.349578
	3.785000	-2.323791
	3.790000	-2.265771
	3.795000	-2.291557
	3.800000	-2.343131
	3.805000	-2.327014
	3.810000	-2.259324
	3.815000	-2.288334
	3.820000	-2.343131
	3.825000	-2.320568
	3.830000	-2.259324
	3.835000	-2.285111
	3.840000	-2.336684
	3.845000	-2.317344
	3.850000	-2.252877
	3.855000	-2.278664
	3.860000	-2.333461
	3.865000	-2.307674
	3.870000	-2.243207
	3.875000	-2.268994
	3.880000	-2.333461
	3.885000	-2.301228
	3.890000	-2.246430
	3.895000	-2.268994
	3.900000	-2.320568
	3.905000	-2.301228
	3.910000	-2.239984
	3.915000	-2.262547
	3.920000	-2.314121
	3.925000	-2.291557
	3.930000	-2.233537
	3.935000	-2.262547
	3.940000	-2.320568
	3.945000	-2.281887
	3.950000	-2.227090
	3.955000	-2.256101
	3.960000	-2.310898
	3.965000	-2.285111
	3.970000	-2.220644
	3.975000	-2.249654
	3.980000	-2.304451
	3.985000	-2.278664
	3.990000	-2.214197
	3.995000	-2.239984
	4.000000	-2.294781
	4.005000	-2.265771
	4.010000	-2.204527
	4.015000	-2.236760
	4.020000	-2.291557
	4.025000	-2.259324
	4.030000	-2.201303
	4.035000	-2.227090
	4.040000	-2.288334
	4.045000	-2.256101
	4.050000	-2.201303
	4.055000	-2.220644
	4.060000	-2.275441
	4.065000	-2.249654
	4.070000	-2.194857
	4.075000	-2.217420
	4.080000	-2.268994
	4.085000	-2.246430
	4.090000	-2.185187
	4.095000	-2.201303
	4.100000	-2.262547
	4.105000	-2.239984
	4.110000	-2.181963
	4.115000	-2.201303
	4.120000	-2.259324
	4.125000	-2.230314
	4.130000	-2.172293
	4.135000	-2.201303
	4.140000	-2.262547
	4.145000	-2.223867
	4.150000	-2.172293
	4.155000	-2.191633
	4.160000	-2.239984
	4.165000	-2.214197
	4.170000	-2.159400
	4.175000	-2.188410
	4.180000	-2.236760
	4.185000	-2.207750
	4.190000	-2.152953
	4.195000	-2.172293
	4.200000	-2.233537
	4.205000	-2.207750
	4.210000	-2.143283
	4.215000	-2.175517
	4.220000	-2.227090
	4.225000	-2.198080
	4.230000	-2.140060
	4.235000	-2.162623
	4.240000	-2.220644
	4.245000	-2.191633
	4.250000	-2.133613
	4.255000	-2.156176
	4.260000	-2.217420
	4.265000	-2.188410
	4.270000	-2.127166
	4.275000	-2.152953
	4.280000	-2.210973
	4.285000	-2.185187
	4.290000	-2.117496
	4.295000	-2.146506
	4.300000	-2.204527
	4.305000	-2.178740
	4.310000	-2.114273
	4.315000	-2.146506
	4.320000	-2.204527
	4.325000	-2.175517
	4.330000	-2.114273
	4.335000	-2.140060
	4.340000	-2.204527
	4.345000	-2.169070
	4.350000	-2.114273
	4.355000	-2.136836
	4.360000	-2.194857
	4.365000	-2.169070
	4.370000	-2.111049
	4.375000	-2.140060
	4.380000	-2.198080
	4.385000	-2.172293
	4.390000	-2.114273
	4.395000	-2.143283
	4.400000	-2.198080
	4.405000	-2.169070
	4.410000	-2.111049
	4.415000	-2.140060
	4.420000	-2.201303
	4.425000	-2.175517
	4.430000	-2.114273
	4.435000	-2.146506
	4.440000	-2.204527
	4.445000	-2.178740
	4.450000	-2.117496
	4.455000	-2.146506
	4.460000	-2.201303
	4.465000	-2.172293
	4.470000	-2.107826
	4.475000	-2.140060
	4.480000	-2.201303
	4.485000	-2.172293
	4.490000	-2.114273
	4.495000	-2.146506
	4.500000	-2.191633
	4.505000	-2.159400
	4.510000	-2.098156
	4.515000	-2.133613
	4.520000	-2.188410
	4.525000	-2.156176
	4.530000	-2.098156
	4.535000	-2.123943
	4.540000	-2.181963
	4.545000	-2.136836
	4.550000	-2.078816
	4.555000	-2.101379
	4.560000	-2.152953
	4.565000	-2.107826
	4.570000	-2.056252
	4.575000	-2.072369
	4.580000	-2.120719
	4.585000	-2.078816
	4.590000	-2.011125
	4.595000	-2.024019
	4.600000	-2.062699
	4.605000	-2.024019
	4.610000	-1.943435
	4.615000	-1.956328
	4.620000	-1.982115
	4.625000	-1.920871
	4.630000	-1.837064
	4.635000	-1.840287
	4.640000	-1.853181
	4.645000	-1.788713
	4.650000	-1.698459
	4.655000	-1.685566
	4.660000	-1.704906
	4.665000	-1.640439
	4.670000	-1.563078
	4.675000	-1.566302
	4.680000	-1.592089
	4.685000	-1.534068
	4.690000	-1.456707
	4.695000	-1.479271
	4.700000	-1.514728
	4.705000	-1.466378
	4.710000	-1.401910
	4.715000	-1.418027
	4.720000	-1.459931
	4.725000	-1.418027
	4.730000	-1.366453
	4.735000	-1.389017
	4.740000	-1.430921
	4.745000	-1.401910
	4.750000	-1.350337
	4.755000	-1.379347
	4.760000	-1.437367
	4.765000	-1.401910
	4.770000	-1.356783
	4.775000	-1.392240
	4.780000	-1.453484
	4.785000	-1.421251
	4.790000	-1.376124
	4.795000	-1.408357
	4.800000	-1.469601
	4.805000	-1.440591
	4.810000	-1.392240
	4.815000	-1.421251
	4.820000	-1.479271
	4.825000	-1.456707
	4.830000	-1.405134
	4.835000	-1.440591
	4.840000	-1.492164
	4.845000	-1.463154
	4.850000	-1.408357
	4.855000	-1.447037
	4.860000	-1.501835
	4.865000	-1.476048
	4.870000	-1.424474
	4.875000	-1.459931
	4.880000	-1.508281
	4.885000	-1.479271
	4.890000	-1.430921
	4.895000	-1.463154
	4.900000	-1.514728
	4.905000	-1.488941
	4.910000	-1.434144
	4.915000	-1.456707
	4.920000	-1.511505
	4.925000	-1.485718
	4.930000	-1.427697
	4.935000	-1.459931
	4.940000	-1.501835
	4.945000	-1.476048
	4.950000	-1.421251
	4.955000	-1.447037
	4.960000	-1.501835
	4.965000	-1.459931
	4.970000	-1.408357
	4.975000	-1.440591
	4.980000	-1.488941
	4.985000	-1.453484
	4.990000	-1.398687
	4.995000	-1.434144
	5.000000	-1.469601
	5.005000	-1.443814
	5.010000	-1.392240
	5.015000	-1.418027
	5.020000	-1.469601
	5.025000	-1.440591
	5.030000	-1.385794
	5.035000	-1.414804
	5.040000	-1.459931
	5.045000	-1.427697
	5.050000	-1.379347
	5.055000	-1.401910
	5.060000	-1.447037
	5.065000	-1.421251
	5.070000	-1.372900
	5.075000	-1.408357
	5.080000	-1.453484
	5.085000	-1.424474
	5.090000	-1.372900
	5.095000	-1.405134
	5.100000	-1.463154
	5.105000	-1.430921
	5.110000	-1.382570
	5.115000	-1.414804
	5.120000	-1.459931
	5.125000	-1.434144
	5.130000	-1.385794
	5.135000	-1.427697
	5.140000	-1.476048
	5.145000	-1.453484
	5.150000	-1.401910
	5.155000	-1.447037
	5.160000	-1.498611
	5.165000	-1.472824
	5.170000	-1.427697
	5.175000	-1.466378
	5.180000	-1.524398
	5.185000	-1.508281
	5.190000	-1.469601
	5.195000	-1.514728
	5.200000	-1.569525
	5.205000	-1.556632
	5.210000	-1.527621
	5.215000	-1.566302
	5.220000	-1.633992
	5.225000	-1.617875
	5.230000	-1.588865
	5.235000	-1.630769
	5.240000	-1.692013
	5.245000	-1.672673
	5.250000	-1.633992
	5.255000	-1.679119
	5.260000	-1.740363
	5.265000	-1.721023
	5.270000	-1.685566
	5.275000	-1.730693
	5.280000	-1.785490
	5.285000	-1.769373
	5.290000	-1.733916
	5.295000	-1.775820
	5.300000	-1.833840
	5.305000	-1.820947
	5.310000	-1.779043
	5.315000	-1.827394
	5.320000	-1.878968
	5.325000	-1.853181
	5.330000	-1.817724
	5.335000	-1.859627
	5.340000	-1.920871
	5.345000	-1.898308
	5.350000	-1.862851
	5.355000	-1.904754
	5.360000	-1.969222
	5.365000	-1.936988
	5.370000	-1.904754
	5.375000	-1.936988
	5.380000	-1.995008
	5.385000	-1.969222
	5.390000	-1.933765
	5.395000	-1.972445
	5.400000	-2.024019
	5.405000	-1.995008
	5.410000	-1.959551
	5.415000	-1.991785
	5.420000	-2.049806
	5.425000	-2.020795
	5.430000	-1.972445
	5.435000	-2.011125
	5.440000	-2.059476
	5.445000	-2.040135
	5.450000	-1.991785
	5.455000	-2.033689
	5.460000	-2.085262
	5.465000	-2.056252
	5.470000	-2.011125
	5.475000	-2.049806
	5.480000	-2.107826
	5.485000	-2.072369
	5.490000	-2.024019
	5.495000	-2.072369
	5.500000	-2.117496
	5.505000	-2.085262
	5.510000	-2.040135
	5.515000	-2.078816
	5.520000	-2.136836
	5.525000	-2.098156
	5.530000	-2.059476
	5.535000	-2.101379
	5.540000	-2.162623
	5.545000	-2.130390
	5.550000	-2.082039
	5.555000	-2.120719
	5.560000	-2.181963
	5.565000	-2.146506
	5.570000	-2.111049
	5.575000	-2.140060
	5.580000	-2.198080
	5.585000	-2.165846
	5.590000	-2.120719
	5.595000	-2.156176
	5.600000	-2.207750
	5.605000	-2.169070
	5.610000	-2.127166
	5.615000	-2.159400
	5.620000	-2.214197
	5.625000	-2.181963
	5.630000	-2.127166
	5.635000	-2.175517
	5.640000	-2.220644
	5.645000	-2.188410
	5.650000	-2.133613
	5.655000	-2.175517
	5.660000	-2.220644
	5.665000	-2.185187
	5.670000	-2.130390
	5.675000	-2.169070
	5.680000	-2.214197
	5.685000	-2.178740
	5.690000	-2.127166
	5.695000	-2.165846
	5.700000	-2.217420
