2024/7/2 	 21:02:31 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.246000	-0.857163
	0.248000	-0.831376
	0.250000	-0.876503
	0.252000	-0.953863
	0.254000	-1.050564
	0.256000	-1.111808
	0.258000	-1.131148
	0.260000	-1.095691
	0.262000	-1.008661
	0.264000	-0.921630
	0.266000	-0.860386
	0.268000	-0.837823
	0.270000	-0.879726
	0.272000	-0.960310
	0.274000	-1.047341
	0.276000	-1.118255
	0.278000	-1.134372
	0.280000	-1.089245
	0.282000	-1.011884
	0.284000	-0.921630
	0.286000	-0.857163
	0.288000	-0.837823
	0.290000	-0.876503
	0.292000	-0.960310
	0.294000	-1.044118
	0.296000	-1.121478
	0.298000	-1.137595
	0.300000	-1.089245
	0.302000	-1.005437
	0.304000	-0.921630
	0.306000	-0.853939
	0.308000	-0.834599
	0.310000	-0.882950
	0.312000	-0.957087
	0.314000	-1.050564
	0.316000	-1.115031
	0.318000	-1.134372
	0.320000	-1.092468
	0.322000	-1.011884
	0.324000	-0.918407
	0.326000	-0.850716
	0.328000	-0.834599
	0.330000	-0.876503
	0.332000	-0.953863
	0.334000	-1.044118
	0.336000	-1.115031
	0.338000	-1.134372
	0.340000	-1.089245
	0.342000	-1.002214
	0.344000	-0.918407
	0.346000	-0.847493
	0.348000	-0.834599
	0.350000	-0.876503
	0.352000	-0.957087
	0.354000	-1.050564
	0.356000	-1.108585
	0.358000	-1.134372
	0.360000	-1.089245
	0.362000	-1.005437
	0.364000	-0.921630
	0.366000	-0.850716
	0.368000	-0.834599
	0.370000	-0.873280
	0.372000	-0.957087
	0.374000	-1.040894
	0.376000	-1.115031
	0.378000	-1.131148
	0.380000	-1.089245
	0.382000	-0.998991
	0.384000	-0.918407
	0.386000	-0.850716
	0.388000	-0.834599
	0.390000	-0.870056
	0.392000	-0.960310
	0.394000	-1.044118
	0.396000	-1.115031
	0.398000	-1.127925
	0.400000	-1.086021
	0.402000	-1.002214
	0.404000	-0.918407
	0.406000	-0.844269
	0.408000	-0.837823
	0.410000	-0.876503
	0.412000	-0.953863
	0.414000	-1.050564
	0.416000	-1.108585
	0.418000	-1.131148
	0.420000	-1.082798
	0.422000	-0.998991
	0.424000	-0.905513
	0.426000	-0.844269
	0.428000	-0.831376
	0.430000	-0.873280
	0.432000	-0.957087
	0.434000	-1.047341
	0.436000	-1.115031
	0.438000	-1.127925
	0.440000	-1.089245
	0.442000	-1.008661
	0.444000	-0.911960
	0.446000	-0.844269
	0.448000	-0.834599
	0.450000	-0.876503
	0.452000	-0.957087
	0.454000	-1.044118
	0.456000	-1.118255
	0.458000	-1.124702
	0.460000	-1.092468
	0.462000	-1.005437
	0.464000	-0.911960
	0.466000	-0.844269
	0.468000	-0.837823
	0.470000	-0.876503
	0.472000	-0.957087
	0.474000	-1.044118
	0.476000	-1.111808
	0.478000	-1.127925
	0.480000	-1.082798
	0.482000	-1.002214
	0.484000	-0.908736
	0.486000	-0.847493
	0.488000	-0.834599
	0.490000	-0.873280
	0.492000	-0.950640
	0.494000	-1.053788
	0.496000	-1.115031
	0.498000	-1.131148
	0.500000	-1.082798
	0.502000	-0.998991
	0.504000	-0.911960
	0.506000	-0.847493
	0.508000	-0.837823
	0.510000	-0.873280
	0.512000	-0.960310
	0.514000	-1.044118
	0.516000	-1.115031
	0.518000	-1.131148
	0.520000	-1.082798
	0.522000	-1.005437
	0.524000	-0.908736
	0.526000	-0.847493
	0.528000	-0.834599
	0.530000	-0.876503
	0.532000	-0.960310
	0.534000	-1.044118
	0.536000	-1.118255
	0.538000	-1.131148
	0.540000	-1.086021
	0.542000	-1.002214
	0.544000	-0.911960
	0.546000	-0.850716
	0.548000	-0.834599
	0.550000	-0.879726
	0.552000	-0.960310
	0.554000	-1.050564
	0.556000	-1.118255
	0.558000	-1.131148
	0.560000	-1.089245
	0.562000	-0.998991
	0.564000	-0.911960
	0.566000	-0.844269
	0.568000	-0.831376
	0.570000	-0.876503
	0.572000	-0.960310
	0.574000	-1.050564
	0.576000	-1.118255
	0.578000	-1.127925
	0.580000	-1.086021
	0.582000	-1.002214
	0.584000	-0.908736
	0.586000	-0.841046
	0.588000	-0.824929
	0.590000	-0.876503
	0.592000	-0.953863
	0.594000	-1.053788
	0.596000	-1.115031
	0.598000	-1.127925
	0.600000	-1.082798
	0.602000	-0.998991
	0.604000	-0.905513
	0.606000	-0.847493
	0.608000	-0.831376
	0.610000	-0.876503
	0.612000	-0.957087
	0.614000	-1.047341
	0.616000	-1.118255
	0.618000	-1.131148
	0.620000	-1.086021
	0.622000	-1.002214
	0.624000	-0.908736
	0.626000	-0.841046
	0.628000	-0.828152
	0.630000	-0.873280
	0.632000	-0.960310
	0.634000	-1.053788
	0.636000	-1.115031
	0.638000	-1.127925
	0.640000	-1.086021
	0.642000	-0.995767
	0.644000	-0.905513
	0.646000	-0.844269
	0.648000	-0.831376
	0.650000	-0.873280
	0.652000	-0.953863
	0.654000	-1.047341
	0.656000	-1.115031
	0.658000	-1.131148
	0.660000	-1.082798
	0.662000	-0.995767
	0.664000	-0.908736
	0.666000	-0.844269
	0.668000	-0.834599
	0.670000	-0.876503
	0.672000	-0.960310
	0.674000	-1.047341
	0.676000	-1.121478
	0.678000	-1.131148
	0.680000	-1.079574
	0.682000	-0.992544
	0.684000	-0.911960
	0.686000	-0.844269
	0.688000	-0.837823
	0.690000	-0.876503
	0.692000	-0.960310
	0.694000	-1.044118
	0.696000	-1.115031
	0.698000	-1.127925
	0.700000	-1.079574
	0.702000	-0.998991
	0.704000	-0.905513
	0.706000	-0.847493
	0.708000	-0.828152
	0.710000	-0.873280
	0.712000	-0.963534
	0.714000	-1.050564
	0.716000	-1.118255
	0.718000	-1.131148
	0.720000	-1.082798
	0.722000	-0.995767
	0.724000	-0.905513
	0.726000	-0.844269
	0.728000	-0.834599
	0.730000	-0.879726
	0.732000	-0.953863
	0.734000	-1.053788
	0.736000	-1.118255
	0.738000	-1.127925
	0.740000	-1.079574
	0.742000	-0.992544
	0.744000	-0.908736
	0.746000	-0.844269
	0.748000	-0.834599
	0.750000	-0.873280
	0.752000	-0.960310
	0.754000	-1.050564
	0.756000	-1.111808
	0.758000	-1.124702
	0.760000	-1.079574
	0.762000	-0.998991
	0.764000	-0.899066
	0.766000	-0.847493
	0.768000	-0.834599
	0.770000	-0.876503
	0.772000	-0.960310
	0.774000	-1.047341
	0.776000	-1.115031
	0.778000	-1.124702
	0.780000	-1.082798
	0.782000	-0.992544
	0.784000	-0.908736
	0.786000	-0.844269
	0.788000	-0.831376
	0.790000	-0.876503
	0.792000	-0.963534
	0.794000	-1.050564
	0.796000	-1.115031
	0.798000	-1.127925
	0.800000	-1.076351
	0.802000	-0.998991
	0.804000	-0.905513
	0.806000	-0.850716
	0.808000	-0.834599
	0.810000	-0.879726
	0.812000	-0.966757
	0.814000	-1.050564
	0.816000	-1.111808
	0.818000	-1.124702
	0.820000	-1.076351
	0.822000	-0.992544
	0.824000	-0.908736
	0.826000	-0.841046
	0.828000	-0.824929
	0.830000	-0.876503
	0.832000	-0.953863
	0.834000	-1.053788
	0.836000	-1.115031
	0.838000	-1.131148
	0.840000	-1.079574
	0.842000	-0.992544
	0.844000	-0.905513
	0.846000	-0.844269
	0.848000	-0.834599
	0.850000	-0.873280
	0.852000	-0.957087
	0.854000	-1.050564
	0.856000	-1.111808
	0.858000	-1.124702
	0.860000	-1.079574
	0.862000	-0.995767
	0.864000	-0.905513
	0.866000	-0.844269
	0.868000	-0.831376
	0.870000	-0.873280
	0.872000	-0.957087
	0.874000	-1.050564
	0.876000	-1.111808
	0.878000	-1.124702
	0.880000	-1.082798
	0.882000	-0.995767
	0.884000	-0.902290
	0.886000	-0.841046
	0.888000	-0.828152
	0.890000	-0.879726
	0.892000	-0.960310
	0.894000	-1.047341
	0.896000	-1.121478
	0.898000	-1.127925
	0.900000	-1.076351
	0.902000	-0.992544
	0.904000	-0.902290
	0.906000	-0.844269
	0.908000	-0.824929
	0.910000	-0.882950
	0.912000	-0.963534
	0.914000	-1.053788
	0.916000	-1.115031
	0.918000	-1.124702
	0.920000	-1.073128
	0.922000	-0.989320
	0.924000	-0.905513
	0.926000	-0.841046
	0.928000	-0.831376
	0.930000	-0.879726
	0.932000	-0.963534
	0.934000	-1.053788
	0.936000	-1.111808
	0.938000	-1.124702
	0.940000	-1.076351
	0.942000	-0.989320
	0.944000	-0.905513
	0.946000	-0.837823
	0.948000	-0.828152
	0.950000	-0.876503
	0.952000	-0.963534
	0.954000	-1.047341
	0.956000	-1.118255
	0.958000	-1.121478
	0.960000	-1.073128
	0.962000	-0.989320
	0.964000	-0.902290
	0.966000	-0.834599
	0.968000	-0.834599
	0.970000	-0.879726
	0.972000	-0.963534
	0.974000	-1.044118
	0.976000	-1.108585
	0.978000	-1.121478
	0.980000	-1.076351
	0.982000	-0.989320
	0.984000	-0.895843
	0.986000	-0.837823
	0.988000	-0.831376
	0.990000	-0.879726
	0.992000	-0.957087
	0.994000	-1.053788
	0.996000	-1.115031
	0.998000	-1.121478
	1.000000	-1.076351
	1.002000	-0.989320
	1.004000	-0.902290
	1.006000	-0.837823
	1.008000	-0.824929
	1.010000	-0.876503
	1.012000	-0.960310
	1.014000	-1.050564
	1.016000	-1.115031
	1.018000	-1.121478
	1.020000	-1.073128
	1.022000	-0.986097
	1.024000	-0.899066
	1.026000	-0.834599
	1.028000	-0.831376
	1.030000	-0.870056
	1.032000	-0.957087
	1.034000	-1.053788
	1.036000	-1.108585
	1.038000	-1.124702
	1.040000	-1.073128
	1.042000	-0.982874
	1.044000	-0.899066
	1.046000	-0.837823
	1.048000	-0.824929
	1.050000	-0.876503
	1.052000	-0.957087
	1.054000	-1.050564
	1.056000	-1.118255
	1.058000	-1.121478
	1.060000	-1.073128
	1.062000	-0.989320
	1.064000	-0.899066
	1.066000	-0.831376
	1.068000	-0.831376
	1.070000	-0.870056
	1.072000	-0.960310
	1.074000	-1.053788
	1.076000	-1.115031
	1.078000	-1.118255
	1.080000	-1.066681
	1.082000	-0.989320
	1.084000	-0.895843
	1.086000	-0.834599
	1.088000	-0.828152
	1.090000	-0.879726
	1.092000	-0.963534
	1.094000	-1.057011
	1.096000	-1.115031
	1.098000	-1.118255
	1.100000	-1.073128
	1.102000	-0.989320
	1.104000	-0.895843
	1.106000	-0.834599
	1.108000	-0.834599
	1.110000	-0.876503
	1.112000	-0.957087
	1.114000	-1.050564
	1.116000	-1.111808
	1.118000	-1.118255
	1.120000	-1.076351
	1.122000	-0.986097
	1.124000	-0.899066
	1.126000	-0.834599
	1.128000	-0.831376
	1.130000	-0.876503
	1.132000	-0.966757
	1.134000	-1.047341
	1.136000	-1.115031
	1.138000	-1.118255
	1.140000	-1.066681
	1.142000	-0.982874
	1.144000	-0.895843
	1.146000	-0.834599
	1.148000	-0.828152
	1.150000	-0.876503
	1.152000	-0.966757
	1.154000	-1.050564
	1.156000	-1.111808
	1.158000	-1.121478
	1.160000	-1.069904
	1.162000	-0.982874
	1.164000	-0.895843
	1.166000	-0.834599
	1.168000	-0.828152
	1.170000	-0.876503
	1.172000	-0.960310
	1.174000	-1.057011
	1.176000	-1.111808
	1.178000	-1.121478
	1.180000	-1.063458
	1.182000	-0.986097
	1.184000	-0.895843
	1.186000	-0.834599
	1.188000	-0.824929
	1.190000	-0.879726
	1.192000	-0.963534
	1.194000	-1.050564
	1.196000	-1.108585
	1.198000	-1.118255
	1.200000	-1.069904
	1.202000	-0.979650
	1.204000	-0.895843
	1.206000	-0.834599
	1.208000	-0.831376
	1.210000	-0.879726
	1.212000	-0.960310
	1.214000	-1.050564
	1.216000	-1.115031
	1.218000	-1.118255
	1.220000	-1.073128
	1.222000	-0.982874
	1.224000	-0.895843
	1.226000	-0.834599
	1.228000	-0.824929
	1.230000	-0.876503
	1.232000	-0.966757
	1.234000	-1.057011
	1.236000	-1.115031
	1.238000	-1.118255
	1.240000	-1.069904
	1.242000	-0.982874
	1.244000	-0.895843
	1.246000	-0.834599
	1.248000	-0.834599
	1.250000	-0.879726
	1.252000	-0.969980
	1.254000	-1.057011
	1.256000	-1.111808
	1.258000	-1.118255
	1.260000	-1.066681
	1.262000	-0.976427
	1.264000	-0.895843
	1.266000	-0.837823
	1.268000	-0.828152
	1.270000	-0.876503
	1.272000	-0.960310
	1.274000	-1.057011
	1.276000	-1.115031
	1.278000	-1.121478
	1.280000	-1.063458
	1.282000	-0.986097
	1.284000	-0.892620
	1.286000	-0.831376
	1.288000	-0.828152
	1.290000	-0.876503
	1.292000	-0.953863
	1.294000	-1.050564
	1.296000	-1.111808
	1.298000	-1.121478
	1.300000	-1.069904
	1.302000	-0.979650
	1.304000	-0.892620
	1.306000	-0.831376
	1.308000	-0.831376
	1.310000	-0.876503
	1.312000	-0.966757
	1.314000	-1.053788
	1.316000	-1.115031
	1.318000	-1.115031
	1.320000	-1.066681
	1.322000	-0.982874
	1.324000	-0.892620
	1.326000	-0.834599
	1.328000	-0.828152
	1.330000	-0.886173
	1.332000	-0.963534
	1.334000	-1.057011
	1.336000	-1.115031
	1.338000	-1.118255
	1.340000	-1.069904
	1.342000	-0.979650
	1.344000	-0.889396
	1.346000	-0.837823
	1.348000	-0.831376
	1.350000	-0.873280
	1.352000	-0.966757
	1.354000	-1.053788
	1.356000	-1.115031
	1.358000	-1.118255
	1.360000	-1.066681
	1.362000	-0.982874
	1.364000	-0.895843
	1.366000	-0.834599
	1.368000	-0.824929
	1.370000	-0.876503
	1.372000	-0.963534
	1.374000	-1.060234
	1.376000	-1.108585
	1.378000	-1.115031
	1.380000	-1.066681
	1.382000	-0.979650
	1.384000	-0.889396
	1.386000	-0.831376
	1.388000	-0.824929
	1.390000	-0.882950
	1.392000	-0.963534
	1.394000	-1.063458
	1.396000	-1.111808
	1.398000	-1.118255
	1.400000	-1.069904
	1.402000	-0.979650
	1.404000	-0.886173
	1.406000	-0.828152
	1.408000	-0.831376
	1.410000	-0.879726
	1.412000	-0.963534
	1.414000	-1.053788
	1.416000	-1.108585
	1.418000	-1.121478
	1.420000	-1.060234
	1.422000	-0.976427
	1.424000	-0.886173
	1.426000	-0.831376
	1.428000	-0.828152
	1.430000	-0.879726
	1.432000	-0.960310
	1.434000	-1.053788
	1.436000	-1.118255
	1.438000	-1.118255
	1.440000	-1.063458
	1.442000	-0.973204
	1.444000	-0.882950
	1.446000	-0.834599
	1.448000	-0.831376
	1.450000	-0.882950
	1.452000	-0.969980
	1.454000	-1.057011
	1.456000	-1.108585
	1.458000	-1.115031
	1.460000	-1.066681
	1.462000	-0.976427
	1.464000	-0.886173
	1.466000	-0.828152
	1.468000	-0.834599
	1.470000	-0.879726
	1.472000	-0.966757
	1.474000	-1.060234
	1.476000	-1.111808
	1.478000	-1.111808
	1.480000	-1.063458
	1.482000	-0.976427
	1.484000	-0.889396
	1.486000	-0.824929
	1.488000	-0.824929
	1.490000	-0.873280
	1.492000	-0.960310
	1.494000	-1.057011
	1.496000	-1.115031
	1.498000	-1.115031
	1.500000	-1.063458
	1.502000	-0.973204
	1.504000	-0.889396
	1.506000	-0.834599
	1.508000	-0.821706
	1.510000	-0.879726
	1.512000	-0.960310
	1.514000	-1.047341
	1.516000	-1.111808
	1.518000	-1.115031
	1.520000	-1.066681
	1.522000	-0.973204
	1.524000	-0.886173
	1.526000	-0.828152
	1.528000	-0.824929
	1.530000	-0.879726
	1.532000	-0.960310
	1.534000	-1.047341
	1.536000	-1.102138
	1.538000	-1.111808
	1.540000	-1.057011
	1.542000	-0.966757
	1.544000	-0.882950
	1.546000	-0.834599
	1.548000	-0.824929
	1.550000	-0.876503
	1.552000	-0.963534
	1.554000	-1.050564
	1.556000	-1.105361
	1.558000	-1.108585
	1.560000	-1.057011
	1.562000	-0.969980
	1.564000	-0.879726
	1.566000	-0.824929
	1.568000	-0.824929
	1.570000	-0.873280
	1.572000	-0.960310
	1.574000	-1.044118
	1.576000	-1.105361
	1.578000	-1.102138
	1.580000	-1.047341
	1.582000	-0.966757
	1.584000	-0.873280
	1.586000	-0.821706
	1.588000	-0.818482
	1.590000	-0.870056
	1.592000	-0.960310
	1.594000	-1.037671
	1.596000	-1.098915
	1.598000	-1.102138
	1.600000	-1.047341
	1.602000	-0.963534
	1.604000	-0.876503
	1.606000	-0.815259
	1.608000	-0.821706
	1.610000	-0.866833
	1.612000	-0.950640
	1.614000	-1.034447
	1.616000	-1.089245
	1.618000	-1.092468
	1.620000	-1.044118
	1.622000	-0.950640
	1.624000	-0.863609
	1.626000	-0.818482
	1.628000	-0.815259
	1.630000	-0.866833
	1.632000	-0.944193
	1.634000	-1.031224
	1.636000	-1.089245
	1.638000	-1.086021
	1.640000	-1.034447
	1.642000	-0.950640
	1.644000	-0.870056
	1.646000	-0.812036
	1.648000	-0.808812
	1.650000	-0.860386
	1.652000	-0.934523
	1.654000	-1.018331
	1.656000	-1.069904
	1.658000	-1.073128
	1.660000	-1.028001
	1.662000	-0.947417
	1.664000	-0.863609
	1.666000	-0.808812
	1.668000	-0.812036
	1.670000	-0.860386
	1.672000	-0.934523
	1.674000	-1.015107
	1.676000	-1.069904
	1.678000	-1.069904
	1.680000	-1.021554
	1.682000	-0.944193
	1.684000	-0.860386
	1.686000	-0.805589
	1.688000	-0.808812
	1.690000	-0.850716
	1.692000	-0.931300
	1.694000	-1.015107
	1.696000	-1.063458
	1.698000	-1.066681
	1.700000	-1.018331
	1.702000	-0.940970
	1.704000	-0.863609
	1.706000	-0.808812
	1.708000	-0.808812
	1.710000	-0.853939
	1.712000	-0.937747
	1.714000	-1.011884
	1.716000	-1.069904
	1.718000	-1.057011
	1.720000	-1.011884
	1.722000	-0.937747
	1.724000	-0.853939
	1.726000	-0.805589
	1.728000	-0.808812
	1.730000	-0.850716
	1.732000	-0.924853
	1.734000	-1.008661
	1.736000	-1.057011
	1.738000	-1.053788
	1.740000	-1.008661
	1.742000	-0.931300
	1.744000	-0.850716
	1.746000	-0.808812
	1.748000	-0.805589
	1.750000	-0.853939
	1.752000	-0.924853
	1.754000	-0.998991
	1.756000	-1.053788
	1.758000	-1.053788
	1.760000	-1.008661
	1.762000	-0.931300
	1.764000	-0.857163
	1.766000	-0.808812
	1.768000	-0.808812
	1.770000	-0.847493
	1.772000	-0.924853
	1.774000	-1.002214
	1.776000	-1.047341
	1.778000	-1.050564
	1.780000	-1.008661
	1.782000	-0.928077
	1.784000	-0.857163
	1.786000	-0.812036
	1.788000	-0.812036
	1.790000	-0.857163
	1.792000	-0.924853
	1.794000	-0.998991
	1.796000	-1.044118
	1.798000	-1.040894
	1.800000	-1.002214
	1.802000	-0.931300
	1.804000	-0.853939
	1.806000	-0.821706
	1.808000	-0.821706
	1.810000	-0.863609
	1.812000	-0.921630
	1.814000	-0.995767
	1.816000	-1.037671
	1.818000	-1.044118
	1.820000	-1.002214
	1.822000	-0.934523
	1.824000	-0.870056
	1.826000	-0.821706
	1.828000	-0.821706
	1.830000	-0.853939
	1.832000	-0.928077
	1.834000	-0.992544
	1.836000	-1.044118
	1.838000	-1.040894
	1.840000	-1.002214
	1.842000	-0.934523
	1.844000	-0.873280
	1.846000	-0.821706
	1.848000	-0.818482
	1.850000	-0.863609
	1.852000	-0.924853
	1.854000	-0.992544
	1.856000	-1.040894
	1.858000	-1.037671
	1.860000	-1.002214
	1.862000	-0.934523
	1.864000	-0.866833
	1.866000	-0.831376
	1.868000	-0.828152
	1.870000	-0.866833
	1.872000	-0.928077
	1.874000	-0.989320
	1.876000	-1.031224
	1.878000	-1.031224
	1.880000	-0.995767
	1.882000	-0.934523
	1.884000	-0.876503
	1.886000	-0.831376
	1.888000	-0.831376
	1.890000	-0.870056
	1.892000	-0.931300
	1.894000	-0.986097
	1.896000	-1.028001
	1.898000	-1.031224
	1.900000	-0.989320
	1.902000	-0.937747
	1.904000	-0.873280
	1.906000	-0.837823
	1.908000	-0.837823
	1.910000	-0.870056
	1.912000	-0.921630
	1.914000	-0.986097
	1.916000	-1.031224
	1.918000	-1.024777
	1.920000	-0.989320
	1.922000	-0.934523
	1.924000	-0.873280
	1.926000	-0.841046
	1.928000	-0.834599
	1.930000	-0.866833
	1.932000	-0.921630
	1.934000	-0.982874
	1.936000	-1.018331
	1.938000	-1.018331
	1.940000	-0.986097
	1.942000	-0.931300
	1.944000	-0.873280
	1.946000	-0.831376
	1.948000	-0.834599
	1.950000	-0.863609
	1.952000	-0.918407
	1.954000	-0.976427
	1.956000	-1.021554
	1.958000	-1.008661
	1.960000	-0.979650
	1.962000	-0.931300
	1.964000	-0.873280
	1.966000	-0.834599
	1.968000	-0.831376
	1.970000	-0.860386
	1.972000	-0.918407
	1.974000	-0.969980
	1.976000	-1.008661
	1.978000	-1.011884
	1.980000	-0.979650
	1.982000	-0.931300
	1.984000	-0.863609
	1.986000	-0.834599
	1.988000	-0.828152
	1.990000	-0.850716
	1.992000	-0.918407
	1.994000	-0.976427
	1.996000	-1.005437
	1.998000	-1.015107
	2.000000	-0.973204
	2.002000	-0.918407
	2.004000	-0.860386
	2.006000	-0.824929
	2.008000	-0.821706
	2.010000	-0.857163
	2.012000	-0.908736
	2.014000	-0.966757
	2.016000	-1.002214
	2.018000	-1.005437
	2.020000	-0.969980
	2.022000	-0.918407
	2.024000	-0.860386
	2.026000	-0.828152
	2.028000	-0.821706
	2.030000	-0.857163
	2.032000	-0.908736
	2.034000	-0.966757
	2.036000	-1.008661
	2.038000	-1.008661
	2.040000	-0.979650
	2.042000	-0.915183
	2.044000	-0.863609
	2.046000	-0.828152
	2.048000	-0.834599
	2.050000	-0.857163
	2.052000	-0.918407
	2.054000	-0.973204
	2.056000	-1.015107
	2.058000	-1.018331
	2.060000	-0.982874
	2.062000	-0.928077
	2.064000	-0.876503
	2.066000	-0.837823
	2.068000	-0.844269
	2.070000	-0.879726
	2.072000	-0.934523
	2.074000	-0.998991
	2.076000	-1.034447
	2.078000	-1.037671
	2.080000	-1.008661
	2.082000	-0.944193
	2.084000	-0.889396
	2.086000	-0.863609
	2.088000	-0.853939
	2.090000	-0.895843
	2.092000	-0.944193
	2.094000	-1.011884
	2.096000	-1.050564
	2.098000	-1.050564
	2.100000	-1.018331
	2.102000	-0.960310
	2.104000	-0.892620
	2.106000	-0.860386
	2.108000	-0.863609
	2.110000	-0.902290
	2.112000	-0.963534
	2.114000	-1.024777
	2.116000	-1.066681
	2.118000	-1.057011
	2.120000	-1.024777
	2.122000	-0.966757
	2.124000	-0.905513
	2.126000	-0.870056
	2.128000	-0.876503
	2.130000	-0.908736
	2.132000	-0.969980
	2.134000	-1.037671
	2.136000	-1.082798
	2.138000	-1.082798
	2.140000	-1.044118
	2.142000	-0.979650
	2.144000	-0.915183
	2.146000	-0.882950
	2.148000	-0.882950
	2.150000	-0.928077
	2.152000	-0.992544
	2.154000	-1.053788
	2.156000	-1.098915
	2.158000	-1.098915
	2.160000	-1.060234
	2.162000	-0.995767
	2.164000	-0.931300
	2.166000	-0.895843
	2.168000	-0.895843
	2.170000	-0.944193
	2.172000	-1.005437
	2.174000	-1.076351
	2.176000	-1.118255
	2.178000	-1.115031
	2.180000	-1.076351
	2.182000	-1.011884
	2.184000	-0.944193
	2.186000	-0.908736
	2.188000	-0.911960
	2.190000	-0.957087
	2.192000	-1.024777
	2.194000	-1.098915
	2.196000	-1.137595
	2.198000	-1.134372
	2.200000	-1.098915
	2.202000	-1.028001
	2.204000	-0.963534
	2.206000	-0.931300
	2.208000	-0.937747
	2.210000	-0.976427
	2.212000	-1.053788
	2.214000	-1.124702
	2.216000	-1.156935
	2.218000	-1.160158
	2.220000	-1.118255
	2.222000	-1.050564
	2.224000	-0.982874
	2.226000	-0.940970
	2.228000	-0.950640
	2.230000	-0.986097
	2.232000	-1.057011
	2.234000	-1.134372
	2.236000	-1.169829
	2.238000	-1.163382
	2.240000	-1.118255
	2.242000	-1.047341
	2.244000	-0.976427
	2.246000	-0.934523
	2.248000	-0.931300
	2.250000	-0.979650
	2.252000	-1.047341
	2.254000	-1.105361
	2.256000	-1.147265
	2.258000	-1.144042
	2.260000	-1.092468
	2.262000	-1.008661
	2.264000	-0.928077
	2.266000	-0.879726
	2.268000	-0.876503
	2.270000	-0.921630
	2.272000	-0.989320
	2.274000	-1.053788
	2.276000	-1.095691
	2.278000	-1.092468
	2.280000	-1.031224
