2024/7/4 	 20:37:43 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.932000	-2.272217
	0.934000	-2.365695
	0.936000	-2.478512
	0.938000	-2.552650
	0.940000	-2.578436
	0.942000	-2.530086
	0.944000	-2.436609
	0.946000	-2.330238
	0.948000	-2.246430
	0.950000	-2.227090
	0.952000	-2.268994
	0.954000	-2.359248
	0.956000	-2.472066
	0.958000	-2.549426
	0.960000	-2.578436
	0.962000	-2.530086
	0.964000	-2.439832
	0.966000	-2.333461
	0.968000	-2.249654
	0.970000	-2.227090
	0.972000	-2.268994
	0.974000	-2.365695
	0.976000	-2.478512
	0.978000	-2.562320
	0.980000	-2.578436
	0.982000	-2.530086
	0.984000	-2.436609
	0.986000	-2.327014
	0.988000	-2.252877
	0.990000	-2.220644
	0.992000	-2.272217
	0.994000	-2.362471
	0.996000	-2.475289
	0.998000	-2.559096
	1.000000	-2.578436
	1.002000	-2.533309
	1.004000	-2.439832
	1.006000	-2.330238
	1.008000	-2.252877
	1.010000	-2.236760
	1.012000	-2.275441
	1.014000	-2.372141
	1.016000	-2.478512
	1.018000	-2.552650
	1.020000	-2.581660
	1.022000	-2.533309
	1.024000	-2.443055
	1.026000	-2.336684
	1.028000	-2.252877
	1.030000	-2.230314
	1.032000	-2.272217
	1.034000	-2.372141
	1.036000	-2.472066
	1.038000	-2.555873
	1.040000	-2.584883
	1.042000	-2.539756
	1.044000	-2.439832
	1.046000	-2.330238
	1.048000	-2.256101
	1.050000	-2.230314
	1.052000	-2.275441
	1.054000	-2.372141
	1.056000	-2.478512
	1.058000	-2.552650
	1.060000	-2.578436
	1.062000	-2.533309
	1.064000	-2.439832
	1.066000	-2.336684
	1.068000	-2.252877
	1.070000	-2.233537
	1.072000	-2.272217
	1.074000	-2.368918
	1.076000	-2.472066
	1.078000	-2.559096
	1.080000	-2.584883
	1.082000	-2.542979
	1.084000	-2.449502
	1.086000	-2.339908
	1.088000	-2.259324
	1.090000	-2.233537
	1.092000	-2.281887
	1.094000	-2.368918
	1.096000	-2.478512
	1.098000	-2.562320
	1.100000	-2.581660
	1.102000	-2.539756
	1.104000	-2.449502
	1.106000	-2.346355
	1.108000	-2.259324
	1.110000	-2.233537
	1.112000	-2.275441
	1.114000	-2.365695
	1.116000	-2.478512
	1.118000	-2.562320
	1.120000	-2.584883
	1.122000	-2.546203
	1.124000	-2.449502
	1.126000	-2.339908
	1.128000	-2.256101
	1.130000	-2.236760
	1.132000	-2.272217
	1.134000	-2.365695
	1.136000	-2.478512
	1.138000	-2.559096
	1.140000	-2.581660
	1.142000	-2.539756
	1.144000	-2.446279
	1.146000	-2.343131
	1.148000	-2.262547
	1.150000	-2.236760
	1.152000	-2.278664
	1.154000	-2.362471
	1.156000	-2.472066
	1.158000	-2.552650
	1.160000	-2.581660
	1.162000	-2.539756
	1.164000	-2.443055
	1.166000	-2.343131
	1.168000	-2.252877
	1.170000	-2.230314
	1.172000	-2.268994
	1.174000	-2.365695
	1.176000	-2.468842
	1.178000	-2.559096
	1.180000	-2.584883
	1.182000	-2.542979
	1.184000	-2.443055
	1.186000	-2.339908
	1.188000	-2.256101
	1.190000	-2.233537
	1.192000	-2.268994
	1.194000	-2.362471
	1.196000	-2.468842
	1.198000	-2.559096
	1.200000	-2.581660
	1.202000	-2.533309
	1.204000	-2.449502
	1.206000	-2.339908
	1.208000	-2.262547
	1.210000	-2.233537
	1.212000	-2.272217
	1.214000	-2.365695
	1.216000	-2.472066
	1.218000	-2.562320
	1.220000	-2.584883
	1.222000	-2.546203
	1.224000	-2.443055
	1.226000	-2.343131
	1.228000	-2.256101
	1.230000	-2.233537
	1.232000	-2.272217
	1.234000	-2.365695
	1.236000	-2.468842
	1.238000	-2.559096
	1.240000	-2.581660
	1.242000	-2.546203
	1.244000	-2.449502
	1.246000	-2.339908
	1.248000	-2.256101
	1.250000	-2.233537
	1.252000	-2.268994
	1.254000	-2.365695
	1.256000	-2.468842
	1.258000	-2.562320
	1.260000	-2.581660
	1.262000	-2.542979
	1.264000	-2.455949
	1.266000	-2.346355
	1.268000	-2.259324
	1.270000	-2.230314
	1.272000	-2.275441
	1.274000	-2.362471
	1.276000	-2.472066
	1.278000	-2.555873
	1.280000	-2.578436
	1.282000	-2.539756
	1.284000	-2.446279
	1.286000	-2.349578
	1.288000	-2.256101
	1.290000	-2.230314
	1.292000	-2.265771
	1.294000	-2.359248
	1.296000	-2.468842
	1.298000	-2.546203
	1.300000	-2.591330
	1.302000	-2.542979
	1.304000	-2.449502
	1.306000	-2.346355
	1.308000	-2.262547
	1.310000	-2.236760
	1.312000	-2.268994
	1.314000	-2.362471
	1.316000	-2.472066
	1.318000	-2.555873
	1.320000	-2.581660
	1.322000	-2.542979
	1.324000	-2.449502
	1.326000	-2.346355
	1.328000	-2.259324
	1.330000	-2.230314
	1.332000	-2.272217
	1.334000	-2.359248
	1.336000	-2.472066
	1.338000	-2.552650
	1.340000	-2.591330
	1.342000	-2.546203
	1.344000	-2.452725
	1.346000	-2.343131
	1.348000	-2.259324
	1.350000	-2.230314
	1.352000	-2.268994
	1.354000	-2.362471
	1.356000	-2.478512
	1.358000	-2.559096
	1.360000	-2.584883
	1.362000	-2.546203
	1.364000	-2.449502
	1.366000	-2.349578
	1.368000	-2.262547
	1.370000	-2.230314
	1.372000	-2.272217
	1.374000	-2.359248
	1.376000	-2.475289
	1.378000	-2.555873
	1.380000	-2.584883
	1.382000	-2.552650
	1.384000	-2.459172
	1.386000	-2.352801
	1.388000	-2.265771
	1.390000	-2.236760
	1.392000	-2.272217
	1.394000	-2.365695
	1.396000	-2.472066
	1.398000	-2.559096
	1.400000	-2.588106
	1.402000	-2.549426
	1.404000	-2.459172
	1.406000	-2.356025
	1.408000	-2.262547
	1.410000	-2.230314
	1.412000	-2.272217
	1.414000	-2.365695
	1.416000	-2.465619
	1.418000	-2.559096
	1.420000	-2.584883
	1.422000	-2.546203
	1.424000	-2.452725
	1.426000	-2.346355
	1.428000	-2.256101
	1.430000	-2.233537
	1.432000	-2.272217
	1.434000	-2.365695
	1.436000	-2.468842
	1.438000	-2.555873
	1.440000	-2.584883
	1.442000	-2.546203
	1.444000	-2.455949
	1.446000	-2.349578
	1.448000	-2.268994
	1.450000	-2.233537
	1.452000	-2.272217
	1.454000	-2.359248
	1.456000	-2.468842
	1.458000	-2.562320
	1.460000	-2.588106
	1.462000	-2.549426
	1.464000	-2.455949
	1.466000	-2.352801
	1.468000	-2.268994
	1.470000	-2.236760
	1.472000	-2.272217
	1.474000	-2.365695
	1.476000	-2.465619
	1.478000	-2.555873
	1.480000	-2.591330
	1.482000	-2.555873
	1.484000	-2.465619
	1.486000	-2.356025
	1.488000	-2.268994
	1.490000	-2.243207
	1.492000	-2.275441
	1.494000	-2.362471
	1.496000	-2.468842
	1.498000	-2.562320
	1.500000	-2.591330
	1.502000	-2.549426
	1.504000	-2.459172
	1.506000	-2.356025
	1.508000	-2.272217
	1.510000	-2.236760
	1.512000	-2.275441
	1.514000	-2.359248
	1.516000	-2.472066
	1.518000	-2.559096
	1.520000	-2.594553
	1.522000	-2.559096
	1.524000	-2.468842
	1.526000	-2.365695
	1.528000	-2.272217
	1.530000	-2.239984
	1.532000	-2.278664
	1.534000	-2.359248
	1.536000	-2.472066
	1.538000	-2.562320
	1.540000	-2.594553
	1.542000	-2.559096
	1.544000	-2.465619
	1.546000	-2.362471
	1.548000	-2.268994
	1.550000	-2.233537
	1.552000	-2.268994
	1.554000	-2.365695
	1.556000	-2.472066
	1.558000	-2.555873
	1.560000	-2.594553
	1.562000	-2.555873
	1.564000	-2.468842
	1.566000	-2.359248
	1.568000	-2.275441
	1.570000	-2.236760
	1.572000	-2.272217
	1.574000	-2.365695
	1.576000	-2.475289
	1.578000	-2.559096
	1.580000	-2.594553
	1.582000	-2.555873
	1.584000	-2.462395
	1.586000	-2.359248
	1.588000	-2.268994
	1.590000	-2.239984
	1.592000	-2.272217
	1.594000	-2.365695
	1.596000	-2.468842
	1.598000	-2.559096
	1.600000	-2.594553
	1.602000	-2.559096
	1.604000	-2.468842
	1.606000	-2.362471
	1.608000	-2.272217
	1.610000	-2.236760
	1.612000	-2.275441
	1.614000	-2.359248
	1.616000	-2.468842
	1.618000	-2.562320
	1.620000	-2.591330
	1.622000	-2.562320
	1.624000	-2.472066
	1.626000	-2.362471
	1.628000	-2.272217
	1.630000	-2.246430
	1.632000	-2.278664
	1.634000	-2.365695
	1.636000	-2.475289
	1.638000	-2.568766
	1.640000	-2.597777
	1.642000	-2.562320
	1.644000	-2.472066
	1.646000	-2.375365
	1.648000	-2.278664
	1.650000	-2.246430
	1.652000	-2.281887
	1.654000	-2.372141
	1.656000	-2.481736
	1.658000	-2.568766
	1.660000	-2.601000
	1.662000	-2.562320
	1.664000	-2.472066
	1.666000	-2.365695
	1.668000	-2.281887
	1.670000	-2.252877
	1.672000	-2.275441
	1.674000	-2.365695
	1.676000	-2.478512
	1.678000	-2.565543
	1.680000	-2.601000
	1.682000	-2.565543
	1.684000	-2.478512
	1.686000	-2.368918
	1.688000	-2.281887
	1.690000	-2.246430
	1.692000	-2.278664
	1.694000	-2.365695
	1.696000	-2.475289
	1.698000	-2.568766
	1.700000	-2.597777
	1.702000	-2.559096
	1.704000	-2.478512
	1.706000	-2.368918
	1.708000	-2.278664
	1.710000	-2.243207
	1.712000	-2.281887
	1.714000	-2.365695
	1.716000	-2.475289
	1.718000	-2.571990
	1.720000	-2.597777
	1.722000	-2.562320
	1.724000	-2.481736
	1.726000	-2.365695
	1.728000	-2.278664
	1.730000	-2.243207
	1.732000	-2.281887
	1.734000	-2.365695
	1.736000	-2.472066
	1.738000	-2.562320
	1.740000	-2.594553
	1.742000	-2.559096
	1.744000	-2.478512
	1.746000	-2.359248
	1.748000	-2.272217
	1.750000	-2.239984
	1.752000	-2.272217
	1.754000	-2.365695
	1.756000	-2.465619
	1.758000	-2.555873
	1.760000	-2.588106
	1.762000	-2.559096
	1.764000	-2.468842
	1.766000	-2.362471
	1.768000	-2.272217
	1.770000	-2.236760
	1.772000	-2.272217
	1.774000	-2.362471
	1.776000	-2.462395
	1.778000	-2.559096
	1.780000	-2.597777
	1.782000	-2.559096
	1.784000	-2.472066
	1.786000	-2.365695
	1.788000	-2.278664
	1.790000	-2.239984
	1.792000	-2.265771
	1.794000	-2.362471
	1.796000	-2.468842
	1.798000	-2.555873
	1.800000	-2.591330
	1.802000	-2.559096
	1.804000	-2.472066
	1.806000	-2.365695
	1.808000	-2.268994
	1.810000	-2.243207
	1.812000	-2.268994
	1.814000	-2.356025
	1.816000	-2.462395
	1.818000	-2.555873
	1.820000	-2.588106
	1.822000	-2.555873
	1.824000	-2.468842
	1.826000	-2.365695
	1.828000	-2.275441
	1.830000	-2.236760
	1.832000	-2.268994
	1.834000	-2.359248
	1.836000	-2.462395
	1.838000	-2.552650
	1.840000	-2.588106
	1.842000	-2.565543
	1.844000	-2.475289
	1.846000	-2.368918
	1.848000	-2.275441
	1.850000	-2.239984
	1.852000	-2.272217
	1.854000	-2.356025
	1.856000	-2.459172
	1.858000	-2.555873
	1.860000	-2.594553
	1.862000	-2.565543
	1.864000	-2.472066
	1.866000	-2.362471
	1.868000	-2.272217
	1.870000	-2.236760
	1.872000	-2.265771
	1.874000	-2.352801
	1.876000	-2.459172
	1.878000	-2.552650
	1.880000	-2.584883
	1.882000	-2.555873
	1.884000	-2.472066
	1.886000	-2.365695
	1.888000	-2.275441
	1.890000	-2.236760
	1.892000	-2.268994
	1.894000	-2.349578
	1.896000	-2.462395
	1.898000	-2.552650
	1.900000	-2.588106
	1.902000	-2.562320
	1.904000	-2.472066
	1.906000	-2.362471
	1.908000	-2.272217
	1.910000	-2.233537
	1.912000	-2.265771
	1.914000	-2.356025
	1.916000	-2.455949
	1.918000	-2.552650
	1.920000	-2.584883
	1.922000	-2.552650
	1.924000	-2.472066
	1.926000	-2.362471
	1.928000	-2.275441
	1.930000	-2.236760
	1.932000	-2.268994
	1.934000	-2.352801
	1.936000	-2.459172
	1.938000	-2.552650
	1.940000	-2.584883
	1.942000	-2.552650
	1.944000	-2.472066
	1.946000	-2.365695
	1.948000	-2.272217
	1.950000	-2.239984
	1.952000	-2.268994
	1.954000	-2.349578
	1.956000	-2.452725
	1.958000	-2.546203
	1.960000	-2.581660
	1.962000	-2.555873
	1.964000	-2.475289
	1.966000	-2.362471
	1.968000	-2.272217
	1.970000	-2.233537
	1.972000	-2.268994
	1.974000	-2.352801
	1.976000	-2.455949
	1.978000	-2.552650
	1.980000	-2.588106
	1.982000	-2.559096
	1.984000	-2.472066
	1.986000	-2.365695
	1.988000	-2.272217
	1.990000	-2.243207
	1.992000	-2.262547
	1.994000	-2.343131
	1.996000	-2.449502
	1.998000	-2.542979
	2.000000	-2.584883
	2.002000	-2.565543
	2.004000	-2.478512
	2.006000	-2.365695
	2.008000	-2.281887
	2.010000	-2.236760
	2.012000	-2.268994
	2.014000	-2.346355
	2.016000	-2.459172
	2.018000	-2.552650
	2.020000	-2.588106
	2.022000	-2.559096
	2.024000	-2.481736
	2.026000	-2.378588
	2.028000	-2.275441
	2.030000	-2.236760
	2.032000	-2.265771
	2.034000	-2.349578
	2.036000	-2.455949
	2.038000	-2.555873
	2.040000	-2.591330
	2.042000	-2.562320
	2.044000	-2.475289
	2.046000	-2.368918
	2.048000	-2.275441
	2.050000	-2.239984
	2.052000	-2.262547
	2.054000	-2.349578
	2.056000	-2.455949
	2.058000	-2.552650
	2.060000	-2.591330
	2.062000	-2.559096
	2.064000	-2.481736
	2.066000	-2.365695
	2.068000	-2.275441
	2.070000	-2.233537
	2.072000	-2.262547
	2.074000	-2.349578
	2.076000	-2.452725
	2.078000	-2.549426
	2.080000	-2.584883
	2.082000	-2.562320
	2.084000	-2.478512
	2.086000	-2.368918
	2.088000	-2.278664
	2.090000	-2.233537
	2.092000	-2.262547
	2.094000	-2.349578
	2.096000	-2.452725
	2.098000	-2.552650
	2.100000	-2.588106
	2.102000	-2.562320
	2.104000	-2.481736
	2.106000	-2.372141
	2.108000	-2.275441
	2.110000	-2.236760
	2.112000	-2.265771
	2.114000	-2.352801
	2.116000	-2.455949
	2.118000	-2.552650
	2.120000	-2.594553
	2.122000	-2.562320
	2.124000	-2.481736
	2.126000	-2.378588
	2.128000	-2.281887
	2.130000	-2.233537
	2.132000	-2.265771
	2.134000	-2.349578
	2.136000	-2.455949
	2.138000	-2.552650
	2.140000	-2.591330
	2.142000	-2.559096
	2.144000	-2.478512
	2.146000	-2.375365
	2.148000	-2.285111
	2.150000	-2.233537
	2.152000	-2.265771
	2.154000	-2.352801
	2.156000	-2.459172
	2.158000	-2.552650
	2.160000	-2.594553
	2.162000	-2.562320
	2.164000	-2.478512
	2.166000	-2.375365
	2.168000	-2.278664
	2.170000	-2.243207
	2.172000	-2.265771
	2.174000	-2.349578
	2.176000	-2.455949
	2.178000	-2.549426
	2.180000	-2.588106
	2.182000	-2.559096
	2.184000	-2.475289
	2.186000	-2.375365
	2.188000	-2.285111
	2.190000	-2.236760
	2.192000	-2.262547
	2.194000	-2.343131
	2.196000	-2.452725
	2.198000	-2.546203
	2.200000	-2.584883
	2.202000	-2.559096
	2.204000	-2.481736
	2.206000	-2.378588
	2.208000	-2.288334
	2.210000	-2.239984
	2.212000	-2.265771
	2.214000	-2.343131
	2.216000	-2.449502
	2.218000	-2.539756
	2.220000	-2.588106
	2.222000	-2.559096
	2.224000	-2.478512
	2.226000	-2.375365
	2.228000	-2.281887
	2.230000	-2.239984
	2.232000	-2.268994
	2.234000	-2.346355
	2.236000	-2.449502
	2.238000	-2.542979
	2.240000	-2.584883
	2.242000	-2.571990
	2.244000	-2.484959
	2.246000	-2.381811
	2.248000	-2.281887
	2.250000	-2.239984
	2.252000	-2.259324
	2.254000	-2.343131
	2.256000	-2.449502
	2.258000	-2.546203
	2.260000	-2.588106
	2.262000	-2.568766
	2.264000	-2.475289
	2.266000	-2.375365
	2.268000	-2.278664
	2.270000	-2.239984
	2.272000	-2.262547
	2.274000	-2.339908
	2.276000	-2.443055
	2.278000	-2.539756
	2.280000	-2.584883
