2024/7/10 	 20:40:44 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.720000	-3.171534
	1.725000	-3.013590
	1.730000	-3.065164
	1.735000	-3.223108
	1.740000	-3.174758
	1.745000	-3.016813
	1.750000	-3.068387
	1.755000	-3.226332
	1.760000	-3.184428
	1.765000	-3.023260
	1.770000	-3.071610
	1.775000	-3.236002
	1.780000	-3.187651
	1.785000	-3.029707
	1.790000	-3.071610
	1.795000	-3.236002
	1.800000	-3.181205
	1.805000	-3.020037
	1.810000	-3.074834
	1.815000	-3.229555
	1.820000	-3.184428
	1.825000	-3.023260
	1.830000	-3.065164
	1.835000	-3.223108
	1.840000	-3.165088
	1.845000	-3.010366
	1.850000	-3.065164
	1.855000	-3.210215
	1.860000	-3.168311
	1.865000	-3.003920
	1.870000	-3.058717
	1.875000	-3.210215
	1.880000	-3.158641
	1.885000	-2.994250
	1.890000	-3.049047
	1.895000	-3.203768
	1.900000	-3.139301
	1.905000	-2.987803
	1.910000	-3.032930
	1.915000	-3.187651
	1.920000	-3.129631
	1.925000	-2.974910
	1.930000	-3.020037
	1.935000	-3.174758
	1.940000	-3.116737
	1.945000	-2.949123
	1.950000	-3.003920
	1.955000	-3.152194
	1.960000	-3.100621
	1.965000	-2.939453
	1.970000	-2.994250
	1.975000	-3.145748
	1.980000	-3.084504
	1.985000	-2.929783
	1.990000	-2.978133
	1.995000	-3.139301
	2.000000	-3.084504
	2.005000	-2.923336
	2.010000	-2.974910
	2.015000	-3.126407
	2.020000	-3.065164
	2.025000	-2.910442
	2.030000	-2.965239
	2.035000	-3.119961
	2.040000	-3.055494
	2.045000	-2.907219
	2.050000	-2.958793
	2.055000	-3.113514
	2.060000	-3.058717
	2.065000	-2.907219
	2.070000	-2.955569
	2.075000	-3.113514
	2.080000	-3.055494
	2.085000	-2.907219
	2.090000	-2.958793
	2.095000	-3.113514
	2.100000	-3.052270
	2.105000	-2.900772
	2.110000	-2.958793
	2.115000	-3.107067
	2.120000	-3.045823
	2.125000	-2.900772
	2.130000	-2.949123
	2.135000	-3.107067
	2.140000	-3.042600
	2.145000	-2.900772
	2.150000	-2.952346
	2.155000	-3.103844
	2.160000	-3.049047
	2.165000	-2.897549
	2.170000	-2.955569
	2.175000	-3.103844
	2.180000	-3.045823
	2.185000	-2.891102
	2.190000	-2.949123
	2.195000	-3.100621
	2.200000	-3.036153
	2.205000	-2.897549
	2.210000	-2.955569
	2.215000	-3.100621
	2.220000	-3.045823
	2.225000	-2.894326
	2.230000	-2.949123
	2.235000	-3.094174
	2.240000	-3.042600
	2.245000	-2.891102
	2.250000	-2.945899
	2.255000	-3.100621
	2.260000	-3.039377
	2.265000	-2.887879
	2.270000	-2.949123
	2.275000	-3.097397
	2.280000	-3.039377
	2.285000	-2.894326
	2.290000	-2.952346
	2.295000	-3.100621
	2.300000	-3.036153
	2.305000	-2.887879
	2.310000	-2.936229
	2.315000	-3.097397
	2.320000	-3.029707
	2.325000	-2.874985
	2.330000	-2.933006
	2.335000	-3.081280
	2.340000	-3.016813
	2.345000	-2.855645
	2.350000	-2.920112
	2.355000	-3.065164
	2.360000	-2.997473
	2.365000	-2.852422
	2.370000	-2.907219
	2.375000	-3.058717
	2.380000	-2.997473
	2.385000	-2.845975
	2.390000	-2.910442
	2.395000	-3.068387
	2.400000	-3.003920
	2.405000	-2.858869
	2.410000	-2.933006
	2.415000	-3.087727
	2.420000	-3.029707
	2.425000	-2.878209
	2.430000	-2.962016
	2.435000	-3.123184
	2.440000	-3.061940
	2.445000	-2.920112
	2.450000	-3.003920
	2.455000	-3.161864
	2.460000	-3.094174
	2.465000	-2.958793
	2.470000	-3.039377
	2.475000	-3.206991
	2.480000	-3.148971
	2.485000	-3.007143
	2.490000	-3.094174
	2.495000	-3.258565
