2024/7/10 	 20:39:32 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.860000	-2.826635
	0.865000	-2.820188
	0.870000	-2.646127
	0.875000	-2.655797
	0.880000	-2.833082
	0.885000	-2.813742
	0.890000	-2.649350
	0.895000	-2.655797
	0.900000	-2.826635
	0.905000	-2.813742
	0.910000	-2.646127
	0.915000	-2.659020
	0.920000	-2.833082
	0.925000	-2.816965
	0.930000	-2.642904
	0.935000	-2.659020
	0.940000	-2.826635
	0.945000	-2.820188
	0.950000	-2.646127
	0.955000	-2.652574
	0.960000	-2.826635
	0.965000	-2.813742
	0.970000	-2.636457
	0.975000	-2.662244
	0.980000	-2.823412
	0.985000	-2.820188
	0.990000	-2.646127
	0.995000	-2.662244
	1.000000	-2.829858
	1.005000	-2.820188
	1.010000	-2.639680
	1.015000	-2.652574
	1.020000	-2.829858
	1.025000	-2.810518
	1.030000	-2.636457
	1.035000	-2.652574
	1.040000	-2.823412
	1.045000	-2.810518
	1.050000	-2.633233
	1.055000	-2.652574
	1.060000	-2.820188
	1.065000	-2.810518
	1.070000	-2.639680
	1.075000	-2.649350
	1.080000	-2.820188
	1.085000	-2.804072
	1.090000	-2.633233
	1.095000	-2.652574
	1.100000	-2.820188
	1.105000	-2.804072
	1.110000	-2.636457
	1.115000	-2.649350
	1.120000	-2.816965
	1.125000	-2.800848
	1.130000	-2.626787
	1.135000	-2.646127
	1.140000	-2.826635
	1.145000	-2.797625
	1.150000	-2.630010
	1.155000	-2.646127
	1.160000	-2.820188
	1.165000	-2.791178
	1.170000	-2.626787
	1.175000	-2.646127
	1.180000	-2.810518
	1.185000	-2.787955
	1.190000	-2.626787
	1.195000	-2.642904
	1.200000	-2.810518
	1.205000	-2.787955
	1.210000	-2.620340
	1.215000	-2.639680
	1.220000	-2.807295
	1.225000	-2.781508
	1.230000	-2.617117
	1.235000	-2.636457
	1.240000	-2.804072
	1.245000	-2.778285
	1.250000	-2.613893
	1.255000	-2.630010
	1.260000	-2.800848
	1.265000	-2.775061
	1.270000	-2.610670
	1.275000	-2.633233
	1.280000	-2.800848
	1.285000	-2.771838
	1.290000	-2.604223
	1.295000	-2.626787
	1.300000	-2.794401
	1.305000	-2.765391
	1.310000	-2.601000
	1.315000	-2.626787
	1.320000	-2.791178
	1.325000	-2.771838
	1.330000	-2.601000
	1.335000	-2.620340
	1.340000	-2.784731
	1.345000	-2.765391
	1.350000	-2.597777
	1.355000	-2.626787
	1.360000	-2.787955
	1.365000	-2.765391
	1.370000	-2.601000
	1.375000	-2.617117
	1.380000	-2.787955
	1.385000	-2.758944
	1.390000	-2.597777
	1.395000	-2.620340
	1.400000	-2.778285
	1.405000	-2.758944
	1.410000	-2.591330
	1.415000	-2.620340
	1.420000	-2.787955
	1.425000	-2.755721
	1.430000	-2.591330
	1.435000	-2.617117
	1.440000	-2.784731
	1.445000	-2.758944
	1.450000	-2.588106
	1.455000	-2.623563
	1.460000	-2.791178
	1.465000	-2.752498
	1.470000	-2.591330
	1.475000	-2.620340
	1.480000	-2.787955
	1.485000	-2.755721
	1.490000	-2.594553
	1.495000	-2.620340
	1.500000	-2.784731
	1.505000	-2.762168
	1.510000	-2.597777
	1.515000	-2.630010
	1.520000	-2.794401
	1.525000	-2.771838
	1.530000	-2.601000
	1.535000	-2.633233
	1.540000	-2.813742
	1.545000	-2.778285
	1.550000	-2.613893
	1.555000	-2.655797
	1.560000	-2.823412
	1.565000	-2.794401
	1.570000	-2.626787
	1.575000	-2.668690
	1.580000	-2.836305
	1.585000	-2.800848
	1.590000	-2.630010
	1.595000	-2.671914
	1.600000	-2.842752
	1.605000	-2.807295
	1.610000	-2.630010
	1.615000	-2.671914
	1.620000	-2.839528
	1.625000	-2.797625
	1.630000	-2.626787
	1.635000	-2.662244
	1.640000	-2.826635
	1.645000	-2.784731
	1.650000	-2.613893
	1.655000	-2.639680
	1.660000	-2.807295
	1.665000	-2.762168
	1.670000	-2.594553
	1.675000	-2.620340
	1.680000	-2.778285
	1.685000	-2.733158
	1.690000	-2.559096
	1.695000	-2.591330
	1.700000	-2.739604
	1.705000	-2.697701
	1.710000	-2.523639
	1.715000	-2.552650
	1.720000	-2.707371
	1.725000	-2.655797
	1.730000	-2.481736
	1.735000	-2.507522
	1.740000	-2.668690
	1.745000	-2.620340
	1.750000	-2.452725
	1.755000	-2.475289
	1.760000	-2.630010
	1.765000	-2.584883
	1.770000	-2.410822
	1.775000	-2.446279
	1.780000	-2.601000
	1.785000	-2.552650
	1.790000	-2.388258
	1.795000	-2.430162
	1.800000	-2.575213
	1.805000	-2.526863
	1.810000	-2.368918
	1.815000	-2.401152
	1.820000	-2.562320
	1.825000	-2.507522
	1.830000	-2.349578
	1.835000	-2.391482
	1.840000	-2.542979
	1.845000	-2.497852
	1.850000	-2.339908
	1.855000	-2.381811
	1.860000	-2.533309
	1.865000	-2.491406
	1.870000	-2.336684
	1.875000	-2.365695
	1.880000	-2.526863
	1.885000	-2.475289
	1.890000	-2.327014
	1.895000	-2.368918
	1.900000	-2.513969
	1.905000	-2.475289
	1.910000	-2.310898
	1.915000	-2.346355
	1.920000	-2.513969
	1.925000	-2.462395
	1.930000	-2.304451
	1.935000	-2.352801
	1.940000	-2.504299
	1.945000	-2.465619
	1.950000	-2.304451
	1.955000	-2.346355
	1.960000	-2.504299
	1.965000	-2.459172
	1.970000	-2.301228
	1.975000	-2.346355
	1.980000	-2.501076
	1.985000	-2.455949
	1.990000	-2.301228
	1.995000	-2.346355
	2.000000	-2.501076
	2.005000	-2.449502
	2.010000	-2.301228
	2.015000	-2.346355
	2.020000	-2.501076
	2.025000	-2.452725
	2.030000	-2.294781
	2.035000	-2.343131
	2.040000	-2.494629
	2.045000	-2.446279
	2.050000	-2.291557
	2.055000	-2.336684
	2.060000	-2.491406
	2.065000	-2.449502
	2.070000	-2.294781
	2.075000	-2.339908
	2.080000	-2.481736
	2.085000	-2.443055
	2.090000	-2.291557
	2.095000	-2.339908
	2.100000	-2.484959
	2.105000	-2.433385
	2.110000	-2.294781
	2.115000	-2.343131
	2.120000	-2.488182
	2.125000	-2.443055
	2.130000	-2.294781
	2.135000	-2.352801
	2.140000	-2.491406
	2.145000	-2.452725
	2.150000	-2.294781
	2.155000	-2.346355
	2.160000	-2.494629
	2.165000	-2.455949
	2.170000	-2.301228
	2.175000	-2.346355
	2.180000	-2.504299
	2.185000	-2.455949
	2.190000	-2.298004
	2.195000	-2.343131
	2.200000	-2.504299
	2.205000	-2.455949
	2.210000	-2.307674
	2.215000	-2.356025
	2.220000	-2.504299
	2.225000	-2.452725
	2.230000	-2.301228
	2.235000	-2.349578
	2.240000	-2.497852
	2.245000	-2.446279
	2.250000	-2.298004
	2.255000	-2.349578
	2.260000	-2.507522
	2.265000	-2.459172
	2.270000	-2.310898
	2.275000	-2.372141
	2.280000	-2.530086
	2.285000	-2.491406
	2.290000	-2.339908
	2.295000	-2.397928
	2.300000	-2.565543
	2.305000	-2.520416
	2.310000	-2.372141
	2.315000	-2.443055
	2.320000	-2.604223
	2.325000	-2.565543
	2.330000	-2.417268
	2.335000	-2.491406
	2.340000	-2.655797
	2.345000	-2.601000
	2.350000	-2.462395
	2.355000	-2.546203
	2.360000	-2.717041
	2.365000	-2.665467
	2.370000	-2.530086
	2.375000	-2.607447
	2.380000	-2.778285
	2.385000	-2.739604
	2.390000	-2.594553
	2.395000	-2.665467
	2.400000	-2.823412
	2.405000	-2.765391
	2.410000	-2.610670
	2.415000	-2.678361
	2.420000	-2.839528
	2.425000	-2.775061
	2.430000	-2.626787
	2.435000	-2.688031
	2.440000	-2.839528
	2.445000	-2.784731
	2.450000	-2.626787
	2.455000	-2.694477
	2.460000	-2.842752
	2.465000	-2.787955
	2.470000	-2.633233
	2.475000	-2.694477
	2.480000	-2.849199
	2.485000	-2.791178
	2.490000	-2.633233
	2.495000	-2.691254
	2.500000	-2.849199
	2.505000	-2.775061
	2.510000	-2.610670
	2.515000	-2.668690
	2.520000	-2.804072
	2.525000	-2.733158
	2.530000	-2.568766
	2.535000	-2.604223
	2.540000	-2.749274
	2.545000	-2.659020
	2.550000	-2.491406
	2.555000	-2.526863
	2.560000	-2.655797
	2.565000	-2.571990
	2.570000	-2.391482
	2.575000	-2.436609
	2.580000	-2.562320
	2.585000	-2.468842
	2.590000	-2.301228
	2.595000	-2.346355
	2.600000	-2.481736
	2.605000	-2.404375
	2.610000	-2.239984
	2.615000	-2.288334
	2.620000	-2.426939
	2.625000	-2.352801
	2.630000	-2.194857
	2.635000	-2.259324
	2.640000	-2.394705
	2.645000	-2.317344
	2.650000	-2.169070
	2.655000	-2.220644
	2.660000	-2.356025
	2.665000	-2.285111
	2.670000	-2.133613
	2.675000	-2.188410
	2.680000	-2.330238
	2.685000	-2.246430
	2.690000	-2.104603
	2.695000	-2.169070
	2.700000	-2.310898
	2.705000	-2.220644
	2.710000	-2.075592
	2.715000	-2.133613
	2.720000	-2.272217
	2.725000	-2.198080
	2.730000	-2.046582
	2.735000	-2.107826
	2.740000	-2.249654
	2.745000	-2.178740
	2.750000	-2.020795
	2.755000	-2.085262
	2.760000	-2.230314
	2.765000	-2.156176
	2.770000	-2.014349
	2.775000	-2.082039
	2.780000	-2.214197
	2.785000	-2.146506
	2.790000	-1.998232
	2.795000	-2.062699
	2.800000	-2.191633
	2.805000	-2.127166
	2.810000	-1.991785
	2.815000	-2.056252
	2.820000	-2.198080
	2.825000	-2.130390
	2.830000	-1.985338
	2.835000	-2.049806
	2.840000	-2.191633
	2.845000	-2.133613
	2.850000	-1.988562
	2.855000	-2.062699
	2.860000	-2.198080
	2.865000	-2.133613
	2.870000	-1.995008
	2.875000	-2.075592
	2.880000	-2.214197
	2.885000	-2.146506
	2.890000	-2.011125
	2.895000	-2.091709
	2.900000	-2.239984
	2.905000	-2.162623
	2.910000	-2.024019
	2.915000	-2.107826
	2.920000	-2.249654
	2.925000	-2.178740
	2.930000	-2.049806
	2.935000	-2.127166
	2.940000	-2.268994
	2.945000	-2.198080
	2.950000	-2.062699
	2.955000	-2.143283
	2.960000	-2.291557
	2.965000	-2.217420
	2.970000	-2.082039
	2.975000	-2.159400
	2.980000	-2.307674
	2.985000	-2.236760
	2.990000	-2.101379
	2.995000	-2.178740
	3.000000	-2.323791
	3.005000	-2.243207
	3.010000	-2.114273
	3.015000	-2.198080
	3.020000	-2.336684
	3.025000	-2.259324
	3.030000	-2.123943
	3.035000	-2.207750
	3.040000	-2.349578
	3.045000	-2.275441
	3.050000	-2.140060
	3.055000	-2.217420
	3.060000	-2.359248
	3.065000	-2.288334
	3.070000	-2.152953
	3.075000	-2.233537
	3.080000	-2.375365
	3.085000	-2.301228
	3.090000	-2.162623
	3.095000	-2.252877
	3.100000	-2.388258
	3.105000	-2.310898
	3.110000	-2.175517
	3.115000	-2.256101
	3.120000	-2.407598
	3.125000	-2.327014
	3.130000	-2.181963
	3.135000	-2.268994
	3.140000	-2.410822
	3.145000	-2.330238
	3.150000	-2.194857
	3.155000	-2.278664
	3.160000	-2.423715
	3.165000	-2.336684
	3.170000	-2.207750
	3.175000	-2.281887
	3.180000	-2.420492
	3.185000	-2.336684
	3.190000	-2.204527
	3.195000	-2.294781
	3.200000	-2.430162
	3.205000	-2.339908
	3.210000	-2.217420
	3.215000	-2.298004
	3.220000	-2.433385
	3.225000	-2.346355
	3.230000	-2.220644
	3.235000	-2.298004
	3.240000	-2.443055
	3.245000	-2.362471
	3.250000	-2.227090
	3.255000	-2.307674
	3.260000	-2.439832
	3.265000	-2.362471
	3.270000	-2.220644
	3.275000	-2.310898
	3.280000	-2.449502
	3.285000	-2.359248
	3.290000	-2.233537
	3.295000	-2.327014
	3.300000	-2.452725
	3.305000	-2.362471
	3.310000	-2.230314
	3.315000	-2.310898
	3.320000	-2.452725
	3.325000	-2.368918
	3.330000	-2.236760
	3.335000	-2.320568
	3.340000	-2.455949
	3.345000	-2.372141
	3.350000	-2.239984
	3.355000	-2.330238
	3.360000	-2.455949
	3.365000	-2.375365
	3.370000	-2.236760
	3.375000	-2.333461
	3.380000	-2.459172
	3.385000	-2.375365
	3.390000	-2.236760
	3.395000	-2.327014
	3.400000	-2.462395
	3.405000	-2.378588
	3.410000	-2.239984
	3.415000	-2.336684
	3.420000	-2.465619
	3.425000	-2.381811
	3.430000	-2.243207
	3.435000	-2.333461
	3.440000	-2.465619
	3.445000	-2.375365
	3.450000	-2.246430
	3.455000	-2.339908
	3.460000	-2.478512
	3.465000	-2.375365
	3.470000	-2.243207
	3.475000	-2.343131
	3.480000	-2.475289
	3.485000	-2.381811
	3.490000	-2.249654
	3.495000	-2.343131
	3.500000	-2.478512
	3.505000	-2.381811
	3.510000	-2.252877
	3.515000	-2.339908
	3.520000	-2.478512
	3.525000	-2.385035
	3.530000	-2.249654
	3.535000	-2.343131
	3.540000	-2.475289
	3.545000	-2.378588
	3.550000	-2.256101
	3.555000	-2.343131
	3.560000	-2.472066
	3.565000	-2.381811
	3.570000	-2.252877
	3.575000	-2.339908
	3.580000	-2.475289
	3.585000	-2.381811
	3.590000	-2.249654
	3.595000	-2.346355
	3.600000	-2.478512
	3.605000	-2.381811
	3.610000	-2.256101
	3.615000	-2.349578
	3.620000	-2.484959
	3.625000	-2.388258
	3.630000	-2.256101
	3.635000	-2.352801
	3.640000	-2.468842
	3.645000	-2.375365
	3.650000	-2.249654
	3.655000	-2.352801
	3.660000	-2.478512
	3.665000	-2.372141
	3.670000	-2.256101
	3.675000	-2.346355
	3.680000	-2.475289
	3.685000	-2.372141
	3.690000	-2.246430
	3.695000	-2.349578
	3.700000	-2.475289
	3.705000	-2.375365
	3.710000	-2.249654
	3.715000	-2.349578
	3.720000	-2.475289
	3.725000	-2.372141
	3.730000	-2.252877
	3.735000	-2.349578
	3.740000	-2.468842
	3.745000	-2.365695
	3.750000	-2.246430
	3.755000	-2.346355
	3.760000	-2.475289
	3.765000	-2.372141
	3.770000	-2.249654
	3.775000	-2.346355
	3.780000	-2.468842
	3.785000	-2.372141
	3.790000	-2.243207
	3.795000	-2.339908
	3.800000	-2.472066
	3.805000	-2.359248
	3.810000	-2.239984
	3.815000	-2.339908
	3.820000	-2.462395
	3.825000	-2.365695
	3.830000	-2.233537
	3.835000	-2.336684
	3.840000	-2.465619
	3.845000	-2.362471
	3.850000	-2.233537
	3.855000	-2.336684
	3.860000	-2.459172
	3.865000	-2.362471
	3.870000	-2.236760
	3.875000	-2.336684
	3.880000	-2.468842
	3.885000	-2.352801
	3.890000	-2.227090
	3.895000	-2.336684
	3.900000	-2.459172
	3.905000	-2.349578
	3.910000	-2.233537
	3.915000	-2.336684
	3.920000	-2.455949
	3.925000	-2.349578
	3.930000	-2.233537
	3.935000	-2.336684
	3.940000	-2.449502
	3.945000	-2.346355
	3.950000	-2.223867
	3.955000	-2.333461
	3.960000	-2.452725
	3.965000	-2.343131
	3.970000	-2.227090
	3.975000	-2.327014
	3.980000	-2.443055
	3.985000	-2.343131
	3.990000	-2.223867
	3.995000	-2.339908
	4.000000	-2.455949
	4.005000	-2.349578
	4.010000	-2.227090
	4.015000	-2.327014
	4.020000	-2.452725
	4.025000	-2.343131
	4.030000	-2.223867
	4.035000	-2.333461
	4.040000	-2.449502
	4.045000	-2.343131
	4.050000	-2.230314
	4.055000	-2.333461
	4.060000	-2.446279
	4.065000	-2.346355
	4.070000	-2.223867
	4.075000	-2.330238
	4.080000	-2.449502
	4.085000	-2.339908
	4.090000	-2.223867
	4.095000	-2.336684
	4.100000	-2.449502
	4.105000	-2.339908
	4.110000	-2.223867
	4.115000	-2.333461
	4.120000	-2.452725
	4.125000	-2.343131
	4.130000	-2.227090
	4.135000	-2.333461
	4.140000	-2.452725
	4.145000	-2.336684
	4.150000	-2.220644
	4.155000	-2.333461
	4.160000	-2.449502
	4.165000	-2.336684
	4.170000	-2.220644
	4.175000	-2.330238
	4.180000	-2.449502
	4.185000	-2.330238
	4.190000	-2.214197
	4.195000	-2.333461
	4.200000	-2.443055
	4.205000	-2.336684
	4.210000	-2.227090
	4.215000	-2.327014
	4.220000	-2.452725
	4.225000	-2.333461
	4.230000	-2.220644
	4.235000	-2.333461
	4.240000	-2.443055
	4.245000	-2.330238
	4.250000	-2.217420
	4.255000	-2.327014
	4.260000	-2.439832
	4.265000	-2.330238
	4.270000	-2.217420
	4.275000	-2.327014
	4.280000	-2.449502
	4.285000	-2.330238
	4.290000	-2.217420
	4.295000	-2.330238
	4.300000	-2.443055
	4.305000	-2.333461
	4.310000	-2.210973
	4.315000	-2.327014
	4.320000	-2.446279
	4.325000	-2.320568
	4.330000	-2.214197
	4.335000	-2.323791
	4.340000	-2.439832
	4.345000	-2.323791
	4.350000	-2.214197
	4.355000	-2.320568
	4.360000	-2.439832
	4.365000	-2.320568
	4.370000	-2.207750
	4.375000	-2.327014
	4.380000	-2.430162
	4.385000	-2.317344
	4.390000	-2.210973
	4.395000	-2.327014
	4.400000	-2.430162
	4.405000	-2.314121
	4.410000	-2.207750
	4.415000	-2.330238
	4.420000	-2.436609
	4.425000	-2.310898
	4.430000	-2.201303
	4.435000	-2.317344
	4.440000	-2.433385
	4.445000	-2.307674
	4.450000	-2.204527
	4.455000	-2.314121
	4.460000	-2.423715
	4.465000	-2.307674
	4.470000	-2.194857
	4.475000	-2.314121
	4.480000	-2.414045
	4.485000	-2.301228
	4.490000	-2.188410
	4.495000	-2.310898
	4.500000	-2.414045
	4.505000	-2.301228
	4.510000	-2.188410
	4.515000	-2.310898
	4.520000	-2.414045
	4.525000	-2.298004
	4.530000	-2.191633
	4.535000	-2.307674
	4.540000	-2.407598
	4.545000	-2.291557
	4.550000	-2.181963
	4.555000	-2.301228
	4.560000	-2.410822
	4.565000	-2.298004
	4.570000	-2.178740
	4.575000	-2.304451
	4.580000	-2.410822
	4.585000	-2.291557
	4.590000	-2.178740
	4.595000	-2.304451
	4.600000	-2.407598
	4.605000	-2.285111
	4.610000	-2.181963
	4.615000	-2.304451
	4.620000	-2.414045
	4.625000	-2.288334
	4.630000	-2.191633
	4.635000	-2.307674
	4.640000	-2.410822
	4.645000	-2.294781
	4.650000	-2.191633
	4.655000	-2.310898
	4.660000	-2.417268
	4.665000	-2.294781
	4.670000	-2.185187
	4.675000	-2.310898
	4.680000	-2.417268
	4.685000	-2.288334
	4.690000	-2.188410
	4.695000	-2.314121
	4.700000	-2.414045
	4.705000	-2.291557
	4.710000	-2.191633
	4.715000	-2.320568
	4.720000	-2.417268
	4.725000	-2.291557
	4.730000	-2.194857
	4.735000	-2.310898
	4.740000	-2.423715
	4.745000	-2.291557
	4.750000	-2.188410
	4.755000	-2.320568
	4.760000	-2.417268
	4.765000	-2.291557
	4.770000	-2.194857
	4.775000	-2.317344
	4.780000	-2.414045
	4.785000	-2.285111
	4.790000	-2.191633
	4.795000	-2.314121
	4.800000	-2.414045
	4.805000	-2.294781
	4.810000	-2.191633
	4.815000	-2.320568
	4.820000	-2.423715
	4.825000	-2.285111
	4.830000	-2.185187
	4.835000	-2.314121
	4.840000	-2.417268
	4.845000	-2.285111
	4.850000	-2.185187
	4.855000	-2.314121
	4.860000	-2.417268
	4.865000	-2.281887
	4.870000	-2.181963
	4.875000	-2.314121
	4.880000	-2.417268
	4.885000	-2.281887
	4.890000	-2.181963
	4.895000	-2.307674
	4.900000	-2.410822
	4.905000	-2.288334
	4.910000	-2.185187
	4.915000	-2.314121
	4.920000	-2.404375
	4.925000	-2.275441
	4.930000	-2.185187
	4.935000	-2.310898
	4.940000	-2.401152
	4.945000	-2.281887
	4.950000	-2.175517
	4.955000	-2.310898
	4.960000	-2.397928
	4.965000	-2.278664
	4.970000	-2.178740
	4.975000	-2.307674
	4.980000	-2.407598
	4.985000	-2.272217
	4.990000	-2.178740
	4.995000	-2.310898
	5.000000	-2.401152
	5.005000	-2.278664
	5.010000	-2.175517
	5.015000	-2.304451
	5.020000	-2.410822
	5.025000	-2.275441
	5.030000	-2.178740
	5.035000	-2.304451
	5.040000	-2.404375
	5.045000	-2.275441
	5.050000	-2.185187
	5.055000	-2.310898
	5.060000	-2.404375
	5.065000	-2.262547
	5.070000	-2.175517
	5.075000	-2.304451
	5.080000	-2.401152
	5.085000	-2.268994
	5.090000	-2.172293
	5.095000	-2.307674
	5.100000	-2.401152
	5.105000	-2.262547
	5.110000	-2.175517
	5.115000	-2.304451
	5.120000	-2.394705
	5.125000	-2.256101
	5.130000	-2.169070
	5.135000	-2.301228
	5.140000	-2.388258
	5.145000	-2.256101
	5.150000	-2.172293
	5.155000	-2.301228
	5.160000	-2.385035
	5.165000	-2.262547
	5.170000	-2.162623
	5.175000	-2.301228
	5.180000	-2.385035
	5.185000	-2.252877
	5.190000	-2.159400
	5.195000	-2.298004
	5.200000	-2.381811
	5.205000	-2.252877
	5.210000	-2.162623
	5.215000	-2.294781
	5.220000	-2.378588
	5.225000	-2.249654
	5.230000	-2.159400
	5.235000	-2.301228
	5.240000	-2.381811
	5.245000	-2.236760
	5.250000	-2.156176
	5.255000	-2.294781
	5.260000	-2.388258
	5.265000	-2.243207
	5.270000	-2.159400
	5.275000	-2.288334
	5.280000	-2.391482
	5.285000	-2.236760
	5.290000	-2.159400
	5.295000	-2.288334
	5.300000	-2.378588
	5.305000	-2.239984
	5.310000	-2.156176
	5.315000	-2.294781
	5.320000	-2.381811
	5.325000	-2.236760
	5.330000	-2.152953
	5.335000	-2.294781
	5.340000	-2.381811
	5.345000	-2.239984
	5.350000	-2.152953
	5.355000	-2.291557
	5.360000	-2.375365
	5.365000	-2.236760
	5.370000	-2.149730
	5.375000	-2.298004
	5.380000	-2.372141
	5.385000	-2.243207
	5.390000	-2.162623
	5.395000	-2.288334
	5.400000	-2.381811
	5.405000	-2.236760
	5.410000	-2.162623
	5.415000	-2.294781
	5.420000	-2.375365
	5.425000	-2.239984
	5.430000	-2.159400
	5.435000	-2.288334
	5.440000	-2.381811
	5.445000	-2.233537
	5.450000	-2.159400
	5.455000	-2.298004
	5.460000	-2.378588
	5.465000	-2.236760
	5.470000	-2.159400
	5.475000	-2.298004
	5.480000	-2.378588
	5.485000	-2.239984
	5.490000	-2.156176
	5.495000	-2.294781
	5.500000	-2.381811
	5.505000	-2.230314
	5.510000	-2.159400
	5.515000	-2.304451
	5.520000	-2.375365
	5.525000	-2.233537
	5.530000	-2.162623
	5.535000	-2.301228
	5.540000	-2.385035
	5.545000	-2.243207
	5.550000	-2.159400
	5.555000	-2.301228
	5.560000	-2.388258
	5.565000	-2.233537
	5.570000	-2.156176
	5.575000	-2.298004
	5.580000	-2.381811
	5.585000	-2.227090
	5.590000	-2.159400
	5.595000	-2.301228
	5.600000	-2.385035
	5.605000	-2.236760
	5.610000	-2.159400
	5.615000	-2.294781
	5.620000	-2.378588
	5.625000	-2.239984
	5.630000	-2.159400
	5.635000	-2.304451
	5.640000	-2.385035
	5.645000	-2.243207
	5.650000	-2.159400
	5.655000	-2.307674
	5.660000	-2.381811
	5.665000	-2.239984
	5.670000	-2.165846
	5.675000	-2.304451
	5.680000	-2.381811
	5.685000	-2.230314
	5.690000	-2.162623
	5.695000	-2.317344
	5.700000	-2.385035
