2024/7/2 	 15:11:54 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.882000	-2.017572
	0.884000	-2.024019
	0.886000	-2.065922
	0.888000	-2.114273
	0.890000	-2.156176
	0.892000	-2.172293
	0.894000	-2.152953
	0.896000	-2.123943
	0.898000	-2.072369
	0.900000	-2.030465
	0.902000	-2.014349
	0.904000	-2.020795
	0.906000	-2.062699
	0.908000	-2.111049
	0.910000	-2.156176
	0.912000	-2.172293
	0.914000	-2.156176
	0.916000	-2.117496
	0.918000	-2.065922
	0.920000	-2.027242
	0.922000	-2.007902
	0.924000	-2.024019
	0.926000	-2.062699
	0.928000	-2.117496
	0.930000	-2.159400
	0.932000	-2.169070
	0.934000	-2.152953
	0.936000	-2.123943
	0.938000	-2.072369
	0.940000	-2.027242
	0.942000	-2.011125
	0.944000	-2.024019
	0.946000	-2.065922
	0.948000	-2.114273
	0.950000	-2.159400
	0.952000	-2.169070
	0.954000	-2.156176
	0.956000	-2.120719
	0.958000	-2.069146
	0.960000	-2.027242
	0.962000	-2.007902
	0.964000	-2.024019
	0.966000	-2.062699
	0.968000	-2.117496
	0.970000	-2.156176
	0.972000	-2.169070
	0.974000	-2.156176
	0.976000	-2.117496
	0.978000	-2.069146
	0.980000	-2.027242
	0.982000	-2.014349
	0.984000	-2.020795
	0.986000	-2.065922
	0.988000	-2.120719
	0.990000	-2.156176
	0.992000	-2.165846
	0.994000	-2.156176
	0.996000	-2.117496
	0.998000	-2.069146
	1.000000	-2.027242
	1.002000	-2.011125
	1.004000	-2.020795
	1.006000	-2.065922
	1.008000	-2.114273
	1.010000	-2.152953
	1.012000	-2.169070
	1.014000	-2.149730
	1.016000	-2.117496
	1.018000	-2.065922
	1.020000	-2.024019
	1.022000	-2.011125
	1.024000	-2.024019
	1.026000	-2.065922
	1.028000	-2.111049
	1.030000	-2.149730
	1.032000	-2.165846
	1.034000	-2.149730
	1.036000	-2.117496
	1.038000	-2.069146
	1.040000	-2.024019
	1.042000	-2.007902
	1.044000	-2.024019
	1.046000	-2.065922
	1.048000	-2.111049
	1.050000	-2.156176
	1.052000	-2.172293
	1.054000	-2.156176
	1.056000	-2.111049
	1.058000	-2.072369
	1.060000	-2.030465
	1.062000	-2.011125
	1.064000	-2.024019
	1.066000	-2.056252
	1.068000	-2.111049
	1.070000	-2.149730
	1.072000	-2.169070
	1.074000	-2.159400
	1.076000	-2.114273
	1.078000	-2.065922
	1.080000	-2.020795
	1.082000	-2.007902
	1.084000	-2.017572
	1.086000	-2.062699
	1.088000	-2.111049
	1.090000	-2.146506
	1.092000	-2.165846
	1.094000	-2.152953
	1.096000	-2.114273
	1.098000	-2.065922
	1.100000	-2.020795
	1.102000	-2.011125
	1.104000	-2.020795
	1.106000	-2.056252
	1.108000	-2.107826
	1.110000	-2.149730
	1.112000	-2.165846
	1.114000	-2.149730
	1.116000	-2.111049
	1.118000	-2.059476
	1.120000	-2.020795
	1.122000	-2.011125
	1.124000	-2.020795
	1.126000	-2.059476
	1.128000	-2.107826
	1.130000	-2.149730
	1.132000	-2.165846
	1.134000	-2.152953
	1.136000	-2.114273
	1.138000	-2.065922
	1.140000	-2.020795
	1.142000	-2.007902
	1.144000	-2.014349
	1.146000	-2.062699
	1.148000	-2.104603
	1.150000	-2.149730
	1.152000	-2.169070
	1.154000	-2.149730
	1.156000	-2.107826
	1.158000	-2.065922
	1.160000	-2.017572
	1.162000	-2.007902
	1.164000	-2.020795
	1.166000	-2.059476
	1.168000	-2.111049
	1.170000	-2.149730
	1.172000	-2.165846
	1.174000	-2.149730
	1.176000	-2.111049
	1.178000	-2.069146
	1.180000	-2.024019
	1.182000	-2.001455
	1.184000	-2.017572
	1.186000	-2.059476
	1.188000	-2.104603
	1.190000	-2.152953
	1.192000	-2.165846
	1.194000	-2.152953
	1.196000	-2.114273
	1.198000	-2.062699
	1.200000	-2.020795
	1.202000	-2.004679
	1.204000	-2.017572
	1.206000	-2.056252
	1.208000	-2.098156
	1.210000	-2.146506
	1.212000	-2.162623
	1.214000	-2.149730
	1.216000	-2.111049
	1.218000	-2.062699
	1.220000	-2.024019
	1.222000	-2.011125
	1.224000	-2.017572
	1.226000	-2.056252
	1.228000	-2.104603
	1.230000	-2.146506
	1.232000	-2.165846
	1.234000	-2.152953
	1.236000	-2.111049
	1.238000	-2.062699
	1.240000	-2.024019
	1.242000	-2.001455
	1.244000	-2.014349
	1.246000	-2.059476
	1.248000	-2.101379
	1.250000	-2.146506
	1.252000	-2.162623
	1.254000	-2.149730
	1.256000	-2.104603
	1.258000	-2.069146
	1.260000	-2.027242
	1.262000	-2.001455
	1.264000	-2.017572
	1.266000	-2.053029
	1.268000	-2.104603
	1.270000	-2.149730
	1.272000	-2.165846
	1.274000	-2.149730
	1.276000	-2.111049
	1.278000	-2.062699
	1.280000	-2.017572
	1.282000	-2.004679
	1.284000	-2.014349
	1.286000	-2.062699
	1.288000	-2.104603
	1.290000	-2.140060
	1.292000	-2.169070
	1.294000	-2.152953
	1.296000	-2.111049
	1.298000	-2.059476
	1.300000	-2.014349
	1.302000	-2.004679
	1.304000	-2.017572
	1.306000	-2.056252
	1.308000	-2.104603
	1.310000	-2.146506
	1.312000	-2.162623
	1.314000	-2.149730
	1.316000	-2.111049
	1.318000	-2.069146
