2024/8/21 	 20:01:56 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.295000	-0.350332
	1.300000	-0.475304
	1.305000	-0.557522
	1.310000	-0.445705
	1.315000	-0.363487
	1.320000	-0.488459
	1.325000	-0.573965
	1.330000	-0.455571
	1.335000	-0.379931
	1.340000	-0.498325
	1.345000	-0.577254
	1.350000	-0.462149
	1.355000	-0.379931
	1.360000	-0.495036
	1.365000	-0.573965
	1.370000	-0.455571
	1.375000	-0.376642
	1.380000	-0.488459
	1.385000	-0.567388
	1.390000	-0.455571
	1.395000	-0.373353
	1.400000	-0.491747
	1.405000	-0.567388
	1.410000	-0.448994
	1.415000	-0.376642
	1.420000	-0.485170
	1.425000	-0.560811
	1.430000	-0.442417
	1.435000	-0.356910
	1.440000	-0.472015
	1.445000	-0.544367
	1.450000	-0.432550
	1.455000	-0.347044
	1.460000	-0.462149
	1.465000	-0.527923
	1.470000	-0.419395
	1.475000	-0.330600
	1.480000	-0.442417
	1.485000	-0.511480
	1.490000	-0.389797
	1.495000	-0.310868
	1.500000	-0.416107
	1.505000	-0.478592
	1.510000	-0.356910
	1.515000	-0.271403
	1.520000	-0.379931
	1.525000	-0.442417
	1.530000	-0.317445
	1.535000	-0.231938
	1.540000	-0.340466
	1.545000	-0.406241
	1.550000	-0.281269
	1.555000	-0.199051
	1.560000	-0.287847
	1.565000	-0.340466
	1.570000	-0.202340
	1.575000	-0.106967
	1.580000	-0.205628
	1.585000	-0.251671
	1.590000	-0.116833
	1.595000	-0.028037
	1.600000	-0.139854
	1.605000	-0.199051
	1.610000	-0.070791
	1.615000	0.011427
	1.620000	-0.097101
	1.625000	-0.166164
	1.630000	-0.034615
	1.635000	0.050892
	1.640000	-0.070791
	1.645000	-0.143143
	1.650000	-0.008305
	1.655000	0.073913
	1.660000	-0.041192
	1.665000	-0.113544
	1.670000	0.018005
	1.675000	0.096934
	1.680000	-0.028037
	1.685000	-0.097101
	1.690000	0.031160
	1.695000	0.113378
	1.700000	-0.018171
	1.705000	-0.087234
	1.710000	0.050892
	1.715000	0.126533
	1.720000	-0.001728
	1.725000	-0.077368
	1.730000	0.060758
	1.735000	0.136399
	1.740000	0.001561
	1.745000	-0.074080
	1.750000	0.057469
	1.755000	0.136399
	1.760000	0.004850
	1.765000	-0.074080
	1.770000	0.064047
	1.775000	0.146265
	1.780000	0.014716
	1.785000	-0.064213
	1.790000	0.080490
	1.795000	0.156131
	1.800000	0.024582
	1.805000	-0.057636
	1.810000	0.090357
	1.815000	0.165997
	1.820000	0.021293
	1.825000	-0.047770
	1.830000	0.093645
	1.835000	0.169286
	1.840000	0.027871
	1.845000	-0.051059
	1.850000	0.100223
	1.855000	0.179152
	1.860000	0.037737
	1.865000	-0.037904
	1.870000	0.110089
	1.875000	0.192307
	1.880000	0.037737
	1.885000	-0.037904
	1.890000	0.113378
	1.895000	0.185730
	1.900000	0.041026
	1.905000	-0.037904
	1.910000	0.116666
	1.915000	0.195596
	1.920000	0.044314
	1.925000	-0.034615
	1.930000	0.113378
	1.935000	0.189018
	1.940000	0.041026
	1.945000	-0.041192
	1.950000	0.116666
	1.955000	0.195596
	1.960000	0.037737
	1.965000	-0.044481
	1.970000	0.113378
	1.975000	0.189018
	1.980000	0.031160
	1.985000	-0.041192
	1.990000	0.110089
	1.995000	0.182441
	2.000000	0.031160
	2.005000	-0.047770
	2.010000	0.110089
	2.015000	0.189018
	2.020000	0.024582
	2.025000	-0.047770
	2.030000	0.106800
	2.035000	0.182441
	2.040000	0.021293
	2.045000	-0.054347
	2.050000	0.106800
	2.055000	0.175863
	2.060000	0.018005
	2.065000	-0.051059
	2.070000	0.096934
	2.075000	0.172575
	2.080000	0.014716
	2.085000	-0.064213
	2.090000	0.096934
	2.095000	0.169286
	2.100000	0.008138
	2.105000	-0.067502
	2.110000	0.090357
	2.115000	0.162708
	2.120000	0.004850
	2.125000	-0.070791
	2.130000	0.083779
	2.135000	0.156131
	2.140000	-0.008305
	2.145000	-0.080657
	2.150000	0.080490
	2.155000	0.152842
	2.160000	-0.005016
	2.165000	-0.080657
	2.170000	0.077202
	2.175000	0.146265
	2.180000	-0.014883
	2.185000	-0.083946
	2.190000	0.070624
	2.195000	0.146265
	2.200000	-0.018171
	2.205000	-0.087234
	2.210000	0.067335
	2.215000	0.139687
	2.220000	-0.021460
	2.225000	-0.093812
	2.230000	0.064047
	2.235000	0.139687
	2.240000	-0.024749
	2.245000	-0.097101
	2.250000	0.070624
	2.255000	0.136399
	2.260000	-0.031326
	2.265000	-0.103678
	2.270000	0.064047
	2.275000	0.133110
	2.280000	-0.034615
	2.285000	-0.106967
	2.290000	0.064047
	2.295000	0.129821
	2.300000	-0.034615
	2.305000	-0.106967
	2.310000	0.057469
	2.315000	0.123244
	2.320000	-0.034615
	2.325000	-0.106967
	2.330000	0.054181
	2.335000	0.119955
	2.340000	-0.041192
	2.345000	-0.106967
	2.350000	0.054181
	2.355000	0.123244
	2.360000	-0.044481
	2.365000	-0.113544
	2.370000	0.044314
	2.375000	0.116666
	2.380000	-0.051059
	2.385000	-0.116833
	2.390000	0.050892
	2.395000	0.116666
	2.400000	-0.051059
	2.405000	-0.116833
	2.410000	0.047603
	2.415000	0.110089
	2.420000	-0.057636
	2.425000	-0.116833
	2.430000	0.047603
	2.435000	0.110089
	2.440000	-0.057636
	2.445000	-0.123410
	2.450000	0.044314
	2.455000	0.110089
	2.460000	-0.057636
	2.465000	-0.120122
	2.470000	0.044314
	2.475000	0.110089
	2.480000	-0.060925
	2.485000	-0.116833
	2.490000	0.044314
	2.495000	0.103511
	2.500000	-0.064213
	2.505000	-0.123410
	2.510000	0.041026
	2.515000	0.103511
	2.520000	-0.070791
	2.525000	-0.126699
	2.530000	0.041026
	2.535000	0.096934
	2.540000	-0.067502
	2.545000	-0.129988
	2.550000	0.037737
	2.555000	0.100223
	2.560000	-0.070791
	2.565000	-0.133277
	2.570000	0.037737
	2.575000	0.096934
	2.580000	-0.070791
	2.585000	-0.129988
	2.590000	0.031160
	2.595000	0.093645
	2.600000	-0.067502
	2.605000	-0.129988
	2.610000	0.034448
	2.615000	0.093645
	2.620000	-0.077368
	2.625000	-0.139854
	2.630000	0.027871
	2.635000	0.090357
	2.640000	-0.080657
	2.645000	-0.136565
	2.650000	0.034448
	2.655000	0.087068
	2.660000	-0.080657
	2.665000	-0.136565
	2.670000	0.034448
	2.675000	0.083779
	2.680000	-0.083946
	2.685000	-0.143143
	2.690000	0.031160
	2.695000	0.083779
	2.700000	-0.083946
	2.705000	-0.143143
	2.710000	0.027871
	2.715000	0.083779
	2.720000	-0.093812
	2.725000	-0.143143
	2.730000	0.024582
	2.735000	0.083779
	2.740000	-0.087234
	2.745000	-0.146431
	2.750000	0.024582
	2.755000	0.080490
	2.760000	-0.093812
	2.765000	-0.146431
	2.770000	0.021293
	2.775000	0.080490
	2.780000	-0.093812
	2.785000	-0.146431
	2.790000	0.024582
	2.795000	0.077202
	2.800000	-0.093812
	2.805000	-0.146431
	2.810000	0.024582
	2.815000	0.077202
	2.820000	-0.093812
	2.825000	-0.146431
	2.830000	0.024582
	2.835000	0.070624
	2.840000	-0.100389
	2.845000	-0.146431
	2.850000	0.021293
	2.855000	0.073913
	2.860000	-0.100389
	2.865000	-0.153009
	2.870000	0.018005
	2.875000	0.073913
	2.880000	-0.100389
	2.885000	-0.149720
	2.890000	0.014716
	2.895000	0.070624
	2.900000	-0.103678
	2.905000	-0.153009
	2.910000	0.018005
	2.915000	0.070624
	2.920000	-0.100389
	2.925000	-0.153009
	2.930000	0.014716
	2.935000	0.067335
	2.940000	-0.103678
	2.945000	-0.149720
	2.950000	0.018005
	2.955000	0.067335
	2.960000	-0.106967
	2.965000	-0.149720
	2.970000	0.021293
	2.975000	0.060758
	2.980000	-0.103678
	2.985000	-0.156298
	2.990000	0.014716
	2.995000	0.064047
	3.000000	-0.110256
	3.005000	-0.156298
	3.010000	0.018005
	3.015000	0.064047
	3.020000	-0.106967
	3.025000	-0.156298
	3.030000	0.021293
	3.035000	0.060758
	3.040000	-0.106967
	3.045000	-0.153009
	3.050000	0.021293
	3.055000	0.064047
	3.060000	-0.110256
	3.065000	-0.156298
	3.070000	0.018005
	3.075000	0.054181
	3.080000	-0.110256
	3.085000	-0.156298
	3.090000	0.021293
	3.095000	0.067335
	3.100000	-0.110256
	3.105000	-0.156298
	3.110000	0.018005
	3.115000	0.057469
	3.120000	-0.113544
	3.125000	-0.156298
	3.130000	0.018005
	3.135000	0.057469
	3.140000	-0.110256
	3.145000	-0.156298
	3.150000	0.014716
	3.155000	0.057469
	3.160000	-0.120122
	3.165000	-0.162875
	3.170000	0.018005
	3.175000	0.054181
	3.180000	-0.120122
	3.185000	-0.159586
	3.190000	0.014716
	3.195000	0.047603
	3.200000	-0.126699
	3.205000	-0.162875
	3.210000	0.011427
	3.215000	0.047603
	3.220000	-0.126699
	3.225000	-0.162875
	3.230000	0.011427
	3.235000	0.044314
	3.240000	-0.129988
	3.245000	-0.169453
	3.250000	0.004850
	3.255000	0.044314
	3.260000	-0.129988
	3.265000	-0.172741
	3.270000	0.001561
	3.275000	0.041026
	3.280000	-0.139854
	3.285000	-0.172741
	3.290000	-0.001728
	3.295000	0.034448
	3.300000	-0.136565
	3.305000	-0.169453
	3.310000	0.001561
	3.315000	0.034448
	3.320000	-0.143143
	3.325000	-0.176030
	3.330000	-0.005016
	3.335000	0.031160
	3.340000	-0.139854
	3.345000	-0.176030
	3.350000	-0.008305
	3.355000	0.034448
	3.360000	-0.139854
	3.365000	-0.182607
	3.370000	-0.005016
	3.375000	0.027871
	3.380000	-0.143143
	3.385000	-0.179319
	3.390000	-0.008305
	3.395000	0.027871
	3.400000	-0.146431
	3.405000	-0.182607
	3.410000	-0.011594
	3.415000	0.024582
	3.420000	-0.156298
	3.425000	-0.185896
	3.430000	-0.018171
	3.435000	0.018005
	3.440000	-0.159586
	3.445000	-0.189185
	3.450000	-0.018171
	3.455000	0.014716
	3.460000	-0.153009
	3.465000	-0.192474
	3.470000	-0.014883
	3.475000	0.018005
	3.480000	-0.162875
	3.485000	-0.185896
	3.490000	-0.018171
	3.495000	0.018005
	3.500000	-0.156298
	3.505000	-0.185896
	3.510000	-0.014883
	3.515000	0.014716
	3.520000	-0.153009
	3.525000	-0.189185
	3.530000	-0.008305
	3.535000	0.014716
	3.540000	-0.162875
	3.545000	-0.185896
	3.550000	-0.008305
	3.555000	0.018005
	3.560000	-0.156298
	3.565000	-0.182607
	3.570000	-0.008305
	3.575000	0.018005
	3.580000	-0.159586
	3.585000	-0.185896
	3.590000	-0.011594
	3.595000	0.018005
	3.600000	-0.156298
	3.605000	-0.182607
	3.610000	-0.011594
	3.615000	0.018005
	3.620000	-0.156298
	3.625000	-0.185896
	3.630000	-0.001728
	3.635000	0.024582
	3.640000	-0.156298
	3.645000	-0.182607
	3.650000	0.001561
	3.655000	0.021293
	3.660000	-0.153009
	3.665000	-0.176030
	3.670000	-0.001728
	3.675000	0.024582
	3.680000	-0.153009
	3.685000	-0.179319
	3.690000	-0.001728
	3.695000	0.021293
	3.700000	-0.149720
	3.705000	-0.172741
	3.710000	0.001561
	3.715000	0.024582
	3.720000	-0.149720
	3.725000	-0.172741
	3.730000	0.004850
	3.735000	0.027871
	3.740000	-0.153009
	3.745000	-0.172741
	3.750000	-0.001728
	3.755000	0.021293
	3.760000	-0.149720
	3.765000	-0.172741
	3.770000	-0.001728
	3.775000	0.021293
	3.780000	-0.149720
	3.785000	-0.169453
	3.790000	0.014716
	3.795000	0.041026
	3.800000	-0.126699
	3.805000	-0.139854
	3.810000	0.034448
	3.815000	0.057469
	3.820000	-0.116833
	3.825000	-0.143143
	3.830000	0.021293
	3.835000	0.027871
	3.840000	-0.146431
	3.845000	-0.172741
	3.850000	-0.014883
	3.855000	-0.011594
	3.860000	-0.192474
	3.865000	-0.231938
	3.870000	-0.103678
	3.875000	-0.129988
	3.880000	-0.330600
	3.885000	-0.402952
	3.890000	-0.291135
	3.895000	-0.320734
	3.900000	-0.514768
	3.905000	-0.570677
	3.910000	-0.452283
	3.915000	-0.462149
	3.920000	-0.639740
	3.925000	-0.679205
	3.930000	-0.554233
	3.935000	-0.554233
	3.940000	-0.708803
	3.945000	-0.744979
	3.950000	-0.610141
	3.955000	-0.606853
	3.960000	-0.761423
	3.965000	-0.781155
	3.970000	-0.649606
	3.975000	-0.646317
	3.980000	-0.804176
	3.985000	-0.830486
	3.990000	-0.702226
	3.995000	-0.695648
	4.000000	-0.833775
	4.005000	-0.853507
	4.010000	-0.721958
	4.015000	-0.718669
	4.020000	-0.853507
	4.025000	-0.876528
	4.030000	-0.748268
	4.035000	-0.728535
	4.040000	-0.856796
	4.045000	-0.869951
	4.050000	-0.738402
	4.055000	-0.728535
	4.060000	-0.850218
	4.065000	-0.866662
	4.070000	-0.728535
	4.075000	-0.708803
	4.080000	-0.840352
	4.085000	-0.840352
	4.090000	-0.705514
	4.095000	-0.689071
	4.100000	-0.804176
	4.105000	-0.807465
	4.110000	-0.662761
	4.115000	-0.636451
	4.120000	-0.741690
	4.125000	-0.728535
	4.130000	-0.577254
	4.135000	-0.544367
	4.140000	-0.652895
	4.145000	-0.646317
	4.150000	-0.488459
	4.155000	-0.458860
	4.160000	-0.573965
	4.165000	-0.564099
	4.170000	-0.396374
	4.175000	-0.356910
	4.180000	-0.455571
	4.185000	-0.439128
	4.190000	-0.274692
	4.195000	-0.245093
	4.200000	-0.353621
	4.205000	-0.340466
	4.210000	-0.185896
	4.215000	-0.156298
	4.220000	-0.277980
	4.225000	-0.264826
	4.230000	-0.113544
	4.235000	-0.083946
	4.240000	-0.208917
	4.245000	-0.199051
	4.250000	-0.041192
	4.255000	-0.018171
	4.260000	-0.139854
	4.265000	-0.129988
	4.270000	0.031160
	4.275000	0.047603
	4.280000	-0.074080
	4.285000	-0.064213
	4.290000	0.087068
	4.295000	0.100223
	4.300000	-0.028037
	4.305000	-0.028037
	4.310000	0.126533
	4.315000	0.133110
	4.320000	-0.005016
	4.325000	-0.001728
	4.330000	0.152842
	4.335000	0.156131
	4.340000	0.011427
	4.345000	0.014716
	4.350000	0.172575
	4.355000	0.169286
	4.360000	0.018005
	4.365000	0.014716
	4.370000	0.169286
	4.375000	0.172575
	4.380000	0.014716
	4.385000	0.011427
	4.390000	0.169286
	4.395000	0.172575
	4.400000	0.014716
	4.405000	0.011427
	4.410000	0.172575
	4.415000	0.172575
	4.420000	0.011427
	4.425000	0.014716
	4.430000	0.179152
	4.435000	0.182441
	4.440000	0.011427
	4.445000	0.021293
	4.450000	0.189018
	4.455000	0.185730
	4.460000	0.021293
	4.465000	0.021293
	4.470000	0.195596
	4.475000	0.195596
	4.480000	0.021293
	4.485000	0.024582
	4.490000	0.195596
	4.495000	0.192307
	4.500000	0.018005
	4.505000	0.024582
	4.510000	0.195596
	4.515000	0.192307
	4.520000	0.021293
	4.525000	0.021293
	4.530000	0.189018
	4.535000	0.189018
	4.540000	0.011427
	4.545000	0.014716
	4.550000	0.189018
	4.555000	0.175863
	4.560000	-0.001728
	4.565000	0.004850
	4.570000	0.179152
	4.575000	0.172575
	4.580000	-0.011594
	4.585000	0.001561
	4.590000	0.172575
	4.595000	0.159420
	4.600000	-0.021460
	4.605000	-0.014883
	4.610000	0.159420
	4.615000	0.149554
	4.620000	-0.031326
	4.625000	-0.018171
	4.630000	0.152842
	4.635000	0.136399
	4.640000	-0.034615
	4.645000	-0.028037
	4.650000	0.142976
	4.655000	0.129821
	4.660000	-0.044481
	4.665000	-0.041192
	4.670000	0.136399
	4.675000	0.126533
	4.680000	-0.054347
	4.685000	-0.051059
	4.690000	0.123244
	4.695000	0.110089
	4.700000	-0.064213
	4.705000	-0.060925
	4.710000	0.116666
	4.715000	0.103511
	4.720000	-0.083946
	4.725000	-0.067502
	4.730000	0.106800
	4.735000	0.090357
	4.740000	-0.090523
	4.745000	-0.077368
	4.750000	0.096934
	4.755000	0.083779
	4.760000	-0.103678
	4.765000	-0.087234
	4.770000	0.090357
	4.775000	0.060758
	4.780000	-0.106967
	4.785000	-0.093812
	4.790000	0.077202
	4.795000	0.060758
	4.800000	-0.116833
	4.805000	-0.106967
	4.810000	0.067335
	4.815000	0.050892
	4.820000	-0.129988
	4.825000	-0.113544
	4.830000	0.064047
	4.835000	0.041026
	4.840000	-0.139854
	4.845000	-0.123410
	4.850000	0.050892
	4.855000	0.031160
	4.860000	-0.153009
	4.865000	-0.133277
	4.870000	0.037737
	4.875000	0.021293
	4.880000	-0.162875
	4.885000	-0.146431
	4.890000	0.034448
	4.895000	0.011427
	4.900000	-0.169453
	4.905000	-0.149720
	4.910000	0.024582
	4.915000	-0.001728
	4.920000	-0.176030
	4.925000	-0.156298
	4.930000	0.021293
	4.935000	-0.005016
	4.940000	-0.185896
	4.945000	-0.166164
	4.950000	0.004850
	4.955000	-0.011594
	4.960000	-0.195762
	4.965000	-0.172741
	4.970000	0.001561
	4.975000	-0.024749
	4.980000	-0.199051
	4.985000	-0.179319
	4.990000	-0.001728
	4.995000	-0.028037
	5.000000	-0.205628
	5.005000	-0.185896
	5.010000	-0.008305
	5.015000	-0.034615
	5.020000	-0.208917
	5.025000	-0.185896
	5.030000	-0.011594
	5.035000	-0.037904
	5.040000	-0.215495
	5.045000	-0.189185
	5.050000	-0.018171
	5.055000	-0.041192
	5.060000	-0.222072
	5.065000	-0.199051
	5.070000	-0.018171
	5.075000	-0.047770
	5.080000	-0.228650
	5.085000	-0.199051
	5.090000	-0.014883
	5.095000	-0.051059
	5.100000	-0.231938
	5.105000	-0.202340
	5.110000	-0.024749
	5.115000	-0.051059
	5.120000	-0.231938
	5.125000	-0.208917
	5.130000	-0.031326
	5.135000	-0.064213
	5.140000	-0.241804
	5.145000	-0.208917
	5.150000	-0.037904
	5.155000	-0.060925
	5.160000	-0.245093
	5.165000	-0.218783
	5.170000	-0.037904
	5.175000	-0.070791
	5.180000	-0.251671
	5.185000	-0.215495
	5.190000	-0.044481
	5.195000	-0.070791
	5.200000	-0.251671
	5.205000	-0.222072
	5.210000	-0.044481
	5.215000	-0.077368
	5.220000	-0.251671
	5.225000	-0.225361
	5.230000	-0.047770
	5.235000	-0.083946
	5.240000	-0.261537
	5.245000	-0.235227
	5.250000	-0.051059
	5.255000	-0.087234
	5.260000	-0.268114
	5.265000	-0.231938
	5.270000	-0.054347
	5.275000	-0.090523
	5.280000	-0.268114
	5.285000	-0.238516
	5.290000	-0.057636
	5.295000	-0.090523
	5.300000	-0.277980
	5.305000	-0.241804
	5.310000	-0.060925
	5.315000	-0.100389
	5.320000	-0.277980
	5.325000	-0.245093
	5.330000	-0.064213
	5.335000	-0.100389
	5.340000	-0.287847
	5.345000	-0.241804
	5.350000	-0.070791
	5.355000	-0.106967
	5.360000	-0.287847
	5.365000	-0.251671
	5.370000	-0.067502
	5.375000	-0.106967
	5.380000	-0.291135
	5.385000	-0.251671
	5.390000	-0.074080
	5.395000	-0.113544
	5.400000	-0.287847
	5.405000	-0.251671
	5.410000	-0.074080
	5.415000	-0.116833
	5.420000	-0.294424
	5.425000	-0.251671
	5.430000	-0.077368
	5.435000	-0.116833
	5.440000	-0.297713
	5.445000	-0.258248
	5.450000	-0.077368
	5.455000	-0.123410
	5.460000	-0.301001
	5.465000	-0.261537
	5.470000	-0.080657
	5.475000	-0.126699
	5.480000	-0.307579
	5.485000	-0.264826
	5.490000	-0.087234
	5.495000	-0.133277
	5.500000	-0.310868
	5.505000	-0.271403
	5.510000	-0.087234
	5.515000	-0.133277
	5.520000	-0.314156
	5.525000	-0.264826
	5.530000	-0.087234
	5.535000	-0.133277
	5.540000	-0.310868
	5.545000	-0.261537
	5.550000	-0.087234
	5.555000	-0.133277
	5.560000	-0.307579
	5.565000	-0.264826
	5.570000	-0.087234
	5.575000	-0.133277
	5.580000	-0.304290
	5.585000	-0.268114
	5.590000	-0.090523
	5.595000	-0.129988
	5.600000	-0.304290
	5.605000	-0.258248
	5.610000	-0.087234
	5.615000	-0.129988
	5.620000	-0.304290
	5.625000	-0.261537
	5.630000	-0.080657
	5.635000	-0.133277
	5.640000	-0.310868
	5.645000	-0.258248
	5.650000	-0.087234
	5.655000	-0.129988
	5.660000	-0.301001
	5.665000	-0.258248
	5.670000	-0.083946
	5.675000	-0.126699
	5.680000	-0.304290
	5.685000	-0.254959
	5.690000	-0.080657
	5.695000	-0.129988
	5.700000	-0.301001
	5.705000	-0.251671
	5.710000	-0.077368
	5.715000	-0.126699
	5.720000	-0.294424
	5.725000	-0.248382
	5.730000	-0.077368
	5.735000	-0.126699
	5.740000	-0.297713
	5.745000	-0.251671
	5.750000	-0.074080
	5.755000	-0.126699
	5.760000	-0.294424
	5.765000	-0.245093
	5.770000	-0.074080
	5.775000	-0.123410
	5.780000	-0.291135
	5.785000	-0.248382
	5.790000	-0.067502
	5.795000	-0.123410
	5.800000	-0.297713
	5.805000	-0.245093
	5.810000	-0.074080
	5.815000	-0.123410
	5.820000	-0.297713
	5.825000	-0.241804
	5.830000	-0.070791
	5.835000	-0.126699
	5.840000	-0.294424
	5.845000	-0.238516
	5.850000	-0.064213
