2024/7/4 	 17:27:38 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.398000	-2.649350
	0.400000	-2.717041
	0.402000	-2.775061
	0.404000	-2.791178
	0.406000	-2.749274
	0.408000	-2.684807
	0.410000	-2.601000
	0.412000	-2.555873
	0.414000	-2.546203
	0.416000	-2.578436
	0.418000	-2.642904
	0.420000	-2.733158
	0.422000	-2.778285
	0.424000	-2.787955
	0.426000	-2.752498
	0.428000	-2.678361
	0.430000	-2.604223
	0.432000	-2.549426
	0.434000	-2.539756
	0.436000	-2.578436
	0.438000	-2.646127
	0.440000	-2.723488
	0.442000	-2.775061
	0.444000	-2.781508
	0.446000	-2.742828
	0.448000	-2.681584
	0.450000	-2.604223
	0.452000	-2.549426
	0.454000	-2.546203
	0.456000	-2.575213
	0.458000	-2.649350
	0.460000	-2.723488
	0.462000	-2.775061
	0.464000	-2.787955
	0.466000	-2.742828
	0.468000	-2.678361
	0.470000	-2.607447
	0.472000	-2.552650
	0.474000	-2.542979
	0.476000	-2.571990
	0.478000	-2.646127
	0.480000	-2.717041
	0.482000	-2.775061
	0.484000	-2.781508
	0.486000	-2.746051
	0.488000	-2.678361
	0.490000	-2.601000
	0.492000	-2.549426
	0.494000	-2.539756
	0.496000	-2.571990
	0.498000	-2.639680
	0.500000	-2.720264
	0.502000	-2.771838
	0.504000	-2.781508
	0.506000	-2.742828
	0.508000	-2.671914
	0.510000	-2.594553
	0.512000	-2.546203
	0.514000	-2.536533
	0.516000	-2.571990
	0.518000	-2.642904
	0.520000	-2.710594
	0.522000	-2.771838
	0.524000	-2.775061
	0.526000	-2.742828
	0.528000	-2.668690
	0.530000	-2.591330
	0.532000	-2.539756
	0.534000	-2.536533
	0.536000	-2.575213
	0.538000	-2.636457
	0.540000	-2.717041
	0.542000	-2.765391
	0.544000	-2.771838
	0.546000	-2.736381
	0.548000	-2.668690
	0.550000	-2.594553
	0.552000	-2.539756
	0.554000	-2.530086
	0.556000	-2.565543
	0.558000	-2.639680
	0.560000	-2.717041
	0.562000	-2.762168
	0.564000	-2.775061
	0.566000	-2.733158
	0.568000	-2.665467
	0.570000	-2.584883
	0.572000	-2.539756
	0.574000	-2.530086
	0.576000	-2.565543
	0.578000	-2.636457
	0.580000	-2.710594
	0.582000	-2.765391
	0.584000	-2.775061
	0.586000	-2.726711
	0.588000	-2.662244
	0.590000	-2.591330
	0.592000	-2.533309
	0.594000	-2.526863
	0.596000	-2.568766
	0.598000	-2.630010
	0.600000	-2.707371
	0.602000	-2.762168
	0.604000	-2.768615
	0.606000	-2.723488
	0.608000	-2.662244
	0.610000	-2.584883
	0.612000	-2.530086
	0.614000	-2.526863
	0.616000	-2.562320
	0.618000	-2.633233
	0.620000	-2.700924
	0.622000	-2.758944
	0.624000	-2.765391
	0.626000	-2.720264
	0.628000	-2.655797
	0.630000	-2.575213
	0.632000	-2.533309
	0.634000	-2.526863
	0.636000	-2.559096
	0.638000	-2.639680
	0.640000	-2.707371
	0.642000	-2.758944
	0.644000	-2.762168
	0.646000	-2.726711
	0.648000	-2.652574
	0.650000	-2.581660
	0.652000	-2.523639
	0.654000	-2.520416
	0.656000	-2.565543
	0.658000	-2.626787
	0.660000	-2.704147
	0.662000	-2.752498
	0.664000	-2.758944
	0.666000	-2.723488
	0.668000	-2.649350
	0.670000	-2.571990
	0.672000	-2.526863
	0.674000	-2.520416
	0.676000	-2.562320
	0.678000	-2.630010
	0.680000	-2.700924
	0.682000	-2.752498
	0.684000	-2.762168
	0.686000	-2.720264
	0.688000	-2.649350
	0.690000	-2.578436
	0.692000	-2.526863
	0.694000	-2.520416
	0.696000	-2.559096
	0.698000	-2.626787
	0.700000	-2.710594
	0.702000	-2.758944
	0.704000	-2.755721
	0.706000	-2.723488
	0.708000	-2.649350
	0.710000	-2.568766
	0.712000	-2.523639
	0.714000	-2.520416
	0.716000	-2.555873
	0.718000	-2.626787
	0.720000	-2.700924
	0.722000	-2.752498
	0.724000	-2.752498
	0.726000	-2.713817
	0.728000	-2.642904
	0.730000	-2.571990
	0.732000	-2.523639
	0.734000	-2.520416
	0.736000	-2.555873
	0.738000	-2.623563
	0.740000	-2.697701
	0.742000	-2.746051
	0.744000	-2.758944
	0.746000	-2.713817
	0.748000	-2.642904
	0.750000	-2.568766
	0.752000	-2.526863
	0.754000	-2.517193
	0.756000	-2.552650
	0.758000	-2.626787
	0.760000	-2.694477
	0.762000	-2.749274
	0.764000	-2.752498
	0.766000	-2.713817
	0.768000	-2.642904
	0.770000	-2.562320
	0.772000	-2.513969
	0.774000	-2.513969
	0.776000	-2.555873
	0.778000	-2.626787
	0.780000	-2.700924
	0.782000	-2.746051
	0.784000	-2.752498
	0.786000	-2.713817
	0.788000	-2.639680
	0.790000	-2.565543
	0.792000	-2.523639
	0.794000	-2.510746
	0.796000	-2.552650
	0.798000	-2.623563
	0.800000	-2.694477
	0.802000	-2.752498
	0.804000	-2.752498
	0.806000	-2.707371
	0.808000	-2.626787
	0.810000	-2.565543
	0.812000	-2.523639
	0.814000	-2.513969
	0.816000	-2.552650
	0.818000	-2.623563
	0.820000	-2.697701
	0.822000	-2.749274
	0.824000	-2.755721
	0.826000	-2.707371
	0.828000	-2.630010
	0.830000	-2.559096
	0.832000	-2.513969
	0.834000	-2.513969
	0.836000	-2.552650
	0.838000	-2.623563
	0.840000	-2.697701
	0.842000	-2.742828
	0.844000	-2.746051
	0.846000	-2.700924
	0.848000	-2.633233
	0.850000	-2.559096
	0.852000	-2.510746
	0.854000	-2.510746
	0.856000	-2.546203
	0.858000	-2.626787
	0.860000	-2.694477
	0.862000	-2.746051
	0.864000	-2.746051
	0.866000	-2.700924
	0.868000	-2.633233
	0.870000	-2.555873
	0.872000	-2.510746
	0.874000	-2.507522
	0.876000	-2.549426
	0.878000	-2.620340
	0.880000	-2.694477
	0.882000	-2.739604
	0.884000	-2.742828
	0.886000	-2.700924
	0.888000	-2.626787
	0.890000	-2.552650
	0.892000	-2.504299
	0.894000	-2.507522
	0.896000	-2.549426
	0.898000	-2.620340
	0.900000	-2.691254
	0.902000	-2.746051
	0.904000	-2.742828
	0.906000	-2.704147
	0.908000	-2.623563
	0.910000	-2.555873
	0.912000	-2.507522
	0.914000	-2.507522
	0.916000	-2.549426
	0.918000	-2.617117
	0.920000	-2.694477
	0.922000	-2.742828
	0.924000	-2.746051
	0.926000	-2.700924
	0.928000	-2.626787
	0.930000	-2.559096
	0.932000	-2.507522
	0.934000	-2.513969
	0.936000	-2.552650
	0.938000	-2.623563
	0.940000	-2.697701
	0.942000	-2.742828
	0.944000	-2.746051
	0.946000	-2.704147
	0.948000	-2.630010
	0.950000	-2.552650
	0.952000	-2.507522
	0.954000	-2.504299
	0.956000	-2.552650
	0.958000	-2.626787
	0.960000	-2.700924
	0.962000	-2.739604
	0.964000	-2.742828
	0.966000	-2.700924
	0.968000	-2.623563
	0.970000	-2.555873
	0.972000	-2.507522
	0.974000	-2.504299
	0.976000	-2.552650
	0.978000	-2.630010
	0.980000	-2.704147
	0.982000	-2.746051
	0.984000	-2.742828
	0.986000	-2.691254
	0.988000	-2.630010
	0.990000	-2.559096
	0.992000	-2.507522
	0.994000	-2.510746
	0.996000	-2.549426
	0.998000	-2.623563
	1.000000	-2.694477
	1.002000	-2.742828
	1.004000	-2.742828
	1.006000	-2.694477
	1.008000	-2.623563
	1.010000	-2.552650
	1.012000	-2.507522
	1.014000	-2.504299
	1.016000	-2.552650
	1.018000	-2.620340
	1.020000	-2.691254
	1.022000	-2.739604
	1.024000	-2.739604
	1.026000	-2.694477
	1.028000	-2.623563
	1.030000	-2.552650
	1.032000	-2.507522
	1.034000	-2.504299
	1.036000	-2.549426
	1.038000	-2.623563
	1.040000	-2.697701
	1.042000	-2.742828
	1.044000	-2.742828
	1.046000	-2.694477
	1.048000	-2.613893
	1.050000	-2.546203
	1.052000	-2.501076
	1.054000	-2.501076
	1.056000	-2.542979
	1.058000	-2.617117
	1.060000	-2.691254
	1.062000	-2.729934
	1.064000	-2.739604
	1.066000	-2.688031
	1.068000	-2.617117
	1.070000	-2.542979
	1.072000	-2.497852
	1.074000	-2.494629
	1.076000	-2.546203
	1.078000	-2.620340
	1.080000	-2.691254
	1.082000	-2.729934
	1.084000	-2.733158
	1.086000	-2.688031
	1.088000	-2.610670
	1.090000	-2.542979
	1.092000	-2.497852
	1.094000	-2.501076
	1.096000	-2.546203
	1.098000	-2.613893
	1.100000	-2.688031
	1.102000	-2.729934
	1.104000	-2.736381
	1.106000	-2.681584
	1.108000	-2.610670
	1.110000	-2.542979
	1.112000	-2.504299
	1.114000	-2.497852
	1.116000	-2.542979
	1.118000	-2.613893
	1.120000	-2.688031
	1.122000	-2.729934
	1.124000	-2.736381
	1.126000	-2.681584
	1.128000	-2.607447
	1.130000	-2.539756
	1.132000	-2.497852
	1.134000	-2.501076
	1.136000	-2.542979
	1.138000	-2.617117
	1.140000	-2.694477
	1.142000	-2.733158
	1.144000	-2.723488
	1.146000	-2.681584
	1.148000	-2.607447
	1.150000	-2.533309
	1.152000	-2.494629
	1.154000	-2.494629
	1.156000	-2.546203
	1.158000	-2.610670
	1.160000	-2.691254
	1.162000	-2.726711
	1.164000	-2.726711
	1.166000	-2.675137
	1.168000	-2.610670
	1.170000	-2.533309
	1.172000	-2.494629
	1.174000	-2.494629
	1.176000	-2.539756
	1.178000	-2.617117
	1.180000	-2.688031
	1.182000	-2.723488
	1.184000	-2.726711
	1.186000	-2.675137
	1.188000	-2.604223
	1.190000	-2.539756
	1.192000	-2.488182
	1.194000	-2.491406
	1.196000	-2.539756
	1.198000	-2.613893
	1.200000	-2.688031
	1.202000	-2.729934
	1.204000	-2.726711
	1.206000	-2.678361
	1.208000	-2.607447
	1.210000	-2.533309
	1.212000	-2.488182
	1.214000	-2.494629
	1.216000	-2.546203
	1.218000	-2.613893
	1.220000	-2.688031
	1.222000	-2.733158
	1.224000	-2.726711
	1.226000	-2.675137
	1.228000	-2.610670
	1.230000	-2.536533
	1.232000	-2.488182
	1.234000	-2.491406
	1.236000	-2.536533
	1.238000	-2.613893
	1.240000	-2.684807
	1.242000	-2.733158
	1.244000	-2.720264
	1.246000	-2.671914
	1.248000	-2.604223
	1.250000	-2.526863
	1.252000	-2.484959
	1.254000	-2.494629
	1.256000	-2.536533
	1.258000	-2.607447
	1.260000	-2.688031
	1.262000	-2.723488
	1.264000	-2.717041
	1.266000	-2.668690
	1.268000	-2.601000
	1.270000	-2.520416
	1.272000	-2.484959
	1.274000	-2.484959
	1.276000	-2.536533
	1.278000	-2.604223
	1.280000	-2.681584
	1.282000	-2.720264
	1.284000	-2.726711
	1.286000	-2.668690
	1.288000	-2.597777
	1.290000	-2.520416
	1.292000	-2.481736
	1.294000	-2.481736
	1.296000	-2.533309
	1.298000	-2.607447
	1.300000	-2.678361
	1.302000	-2.720264
	1.304000	-2.710594
	1.306000	-2.665467
	1.308000	-2.591330
	1.310000	-2.520416
	1.312000	-2.481736
	1.314000	-2.484959
	1.316000	-2.530086
	1.318000	-2.607447
	1.320000	-2.675137
	1.322000	-2.717041
	1.324000	-2.710594
	1.326000	-2.662244
	1.328000	-2.591330
	1.330000	-2.520416
	1.332000	-2.475289
	1.334000	-2.484959
	1.336000	-2.533309
	1.338000	-2.604223
	1.340000	-2.678361
	1.342000	-2.717041
	1.344000	-2.707371
	1.346000	-2.655797
	1.348000	-2.584883
	1.350000	-2.513969
	1.352000	-2.468842
	1.354000	-2.478512
	1.356000	-2.526863
	1.358000	-2.604223
	1.360000	-2.665467
	1.362000	-2.713817
	1.364000	-2.704147
	1.366000	-2.652574
	1.368000	-2.584883
	1.370000	-2.507522
	1.372000	-2.468842
	1.374000	-2.472066
	1.376000	-2.523639
	1.378000	-2.594553
	1.380000	-2.668690
	1.382000	-2.707371
	1.384000	-2.704147
	1.386000	-2.649350
	1.388000	-2.581660
	1.390000	-2.504299
	1.392000	-2.468842
	1.394000	-2.475289
	1.396000	-2.526863
	1.398000	-2.588106
	1.400000	-2.665467
	1.402000	-2.707371
	1.404000	-2.694477
	1.406000	-2.646127
	1.408000	-2.571990
	1.410000	-2.497852
	1.412000	-2.459172
	1.414000	-2.468842
	1.416000	-2.520416
	1.418000	-2.594553
	1.420000	-2.662244
	1.422000	-2.704147
	1.424000	-2.691254
	1.426000	-2.639680
	1.428000	-2.571990
	1.430000	-2.497852
	1.432000	-2.462395
	1.434000	-2.465619
	1.436000	-2.517193
	1.438000	-2.591330
	1.440000	-2.659020
	1.442000	-2.697701
	1.444000	-2.691254
	1.446000	-2.642904
	1.448000	-2.568766
	1.450000	-2.491406
	1.452000	-2.455949
	1.454000	-2.465619
	1.456000	-2.507522
	1.458000	-2.588106
	1.460000	-2.662244
	1.462000	-2.697701
	1.464000	-2.691254
	1.466000	-2.636457
	1.468000	-2.562320
	1.470000	-2.494629
	1.472000	-2.459172
	1.474000	-2.455949
	1.476000	-2.513969
	1.478000	-2.584883
	1.480000	-2.662244
	1.482000	-2.700924
	1.484000	-2.694477
	1.486000	-2.633233
	1.488000	-2.565543
	1.490000	-2.488182
	1.492000	-2.455949
	1.494000	-2.462395
	1.496000	-2.517193
	1.498000	-2.584883
	1.500000	-2.655797
	1.502000	-2.694477
	1.504000	-2.688031
	1.506000	-2.633233
	1.508000	-2.562320
	1.510000	-2.494629
	1.512000	-2.452725
	1.514000	-2.462395
	1.516000	-2.510746
	1.518000	-2.591330
	1.520000	-2.655797
	1.522000	-2.697701
	1.524000	-2.688031
	1.526000	-2.636457
	1.528000	-2.565543
	1.530000	-2.491406
	1.532000	-2.455949
	1.534000	-2.465619
	1.536000	-2.520416
	1.538000	-2.591330
	1.540000	-2.668690
	1.542000	-2.707371
	1.544000	-2.694477
	1.546000	-2.642904
	1.548000	-2.568766
	1.550000	-2.497852
	1.552000	-2.462395
	1.554000	-2.465619
	1.556000	-2.520416
	1.558000	-2.597777
	1.560000	-2.675137
	1.562000	-2.707371
	1.564000	-2.697701
	1.566000	-2.646127
	1.568000	-2.568766
	1.570000	-2.507522
	1.572000	-2.459172
	1.574000	-2.468842
	1.576000	-2.523639
	1.578000	-2.601000
	1.580000	-2.671914
	1.582000	-2.710594
	1.584000	-2.697701
	1.586000	-2.652574
	1.588000	-2.575213
	1.590000	-2.504299
	1.592000	-2.465619
	1.594000	-2.478512
	1.596000	-2.530086
	1.598000	-2.610670
	1.600000	-2.675137
	1.602000	-2.713817
	1.604000	-2.700924
	1.606000	-2.649350
	1.608000	-2.575213
	1.610000	-2.507522
	1.612000	-2.468842
	1.614000	-2.481736
	1.616000	-2.539756
	1.618000	-2.607447
	1.620000	-2.681584
	1.622000	-2.710594
	1.624000	-2.707371
	1.626000	-2.655797
	1.628000	-2.588106
	1.630000	-2.510746
	1.632000	-2.475289
	1.634000	-2.481736
	1.636000	-2.542979
	1.638000	-2.613893
	1.640000	-2.684807
	1.642000	-2.720264
	1.644000	-2.710594
	1.646000	-2.655797
	1.648000	-2.581660
	1.650000	-2.513969
	1.652000	-2.475289
	1.654000	-2.484959
	1.656000	-2.539756
	1.658000	-2.613893
	1.660000	-2.688031
	1.662000	-2.723488
	1.664000	-2.710594
	1.666000	-2.655797
	1.668000	-2.581660
	1.670000	-2.517193
	1.672000	-2.481736
	1.674000	-2.491406
	1.676000	-2.542979
	1.678000	-2.620340
	1.680000	-2.691254
	1.682000	-2.726711
	1.684000	-2.713817
	1.686000	-2.659020
	1.688000	-2.584883
	1.690000	-2.517193
	1.692000	-2.478512
	1.694000	-2.494629
	1.696000	-2.542979
	1.698000	-2.613893
	1.700000	-2.691254
	1.702000	-2.723488
	1.704000	-2.717041
	1.706000	-2.659020
	1.708000	-2.591330
	1.710000	-2.513969
	1.712000	-2.484959
	1.714000	-2.491406
	1.716000	-2.542979
	1.718000	-2.626787
	1.720000	-2.694477
	1.722000	-2.729934
	1.724000	-2.713817
	1.726000	-2.662244
	1.728000	-2.584883
	1.730000	-2.526863
	1.732000	-2.488182
	1.734000	-2.497852
	1.736000	-2.552650
	1.738000	-2.630010
	1.740000	-2.700924
	1.742000	-2.726711
	1.744000	-2.720264
	1.746000	-2.671914
	1.748000	-2.594553
	1.750000	-2.526863
	1.752000	-2.488182
	1.754000	-2.504299
	1.756000	-2.555873
	1.758000	-2.633233
	1.760000	-2.700924
	1.762000	-2.739604
	1.764000	-2.726711
	1.766000	-2.675137
	1.768000	-2.601000
	1.770000	-2.526863
	1.772000	-2.501076
	1.774000	-2.507522
	1.776000	-2.568766
	1.778000	-2.636457
	1.780000	-2.713817
	1.782000	-2.742828
	1.784000	-2.733158
	1.786000	-2.678361
	1.788000	-2.604223
	1.790000	-2.530086
	1.792000	-2.504299
	1.794000	-2.513969
	1.796000	-2.565543
	1.798000	-2.639680
	1.800000	-2.717041
	1.802000	-2.746051
	1.804000	-2.736381
	1.806000	-2.681584
	1.808000	-2.610670
	1.810000	-2.530086
	1.812000	-2.501076
	1.814000	-2.520416
	1.816000	-2.578436
	1.818000	-2.649350
	1.820000	-2.720264
	1.822000	-2.752498
	1.824000	-2.739604
	1.826000	-2.684807
	1.828000	-2.607447
	1.830000	-2.536533
	1.832000	-2.501076
	1.834000	-2.523639
	1.836000	-2.575213
	1.838000	-2.652574
	1.840000	-2.723488
	1.842000	-2.752498
	1.844000	-2.746051
	1.846000	-2.684807
	1.848000	-2.610670
	1.850000	-2.546203
	1.852000	-2.510746
	1.854000	-2.520416
	1.856000	-2.584883
	1.858000	-2.659020
	1.860000	-2.723488
	1.862000	-2.758944
	1.864000	-2.746051
	1.866000	-2.681584
	1.868000	-2.610670
	1.870000	-2.542979
	1.872000	-2.513969
	1.874000	-2.526863
	1.876000	-2.581660
	1.878000	-2.659020
	1.880000	-2.726711
	1.882000	-2.758944
	1.884000	-2.736381
	1.886000	-2.688031
	1.888000	-2.613893
	1.890000	-2.549426
	1.892000	-2.507522
	1.894000	-2.523639
	1.896000	-2.578436
	1.898000	-2.655797
	1.900000	-2.720264
	1.902000	-2.758944
	1.904000	-2.742828
	1.906000	-2.688031
	1.908000	-2.610670
	1.910000	-2.542979
	1.912000	-2.510746
	1.914000	-2.523639
	1.916000	-2.578436
	1.918000	-2.659020
	1.920000	-2.729934
	1.922000	-2.762168
	1.924000	-2.742828
	1.926000	-2.681584
	1.928000	-2.610670
	1.930000	-2.542979
	1.932000	-2.513969
	1.934000	-2.526863
	1.936000	-2.584883
	1.938000	-2.649350
	1.940000	-2.729934
	1.942000	-2.755721
	1.944000	-2.746051
	1.946000	-2.691254
	1.948000	-2.610670
	1.950000	-2.542979
	1.952000	-2.510746
	1.954000	-2.523639
	1.956000	-2.584883
	1.958000	-2.659020
	1.960000	-2.729934
	1.962000	-2.768615
	1.964000	-2.746051
	1.966000	-2.681584
	1.968000	-2.610670
	1.970000	-2.546203
	1.972000	-2.517193
	1.974000	-2.530086
	1.976000	-2.588106
	1.978000	-2.659020
	1.980000	-2.733158
	1.982000	-2.762168
	1.984000	-2.739604
	1.986000	-2.691254
	1.988000	-2.613893
	1.990000	-2.549426
	1.992000	-2.513969
	1.994000	-2.526863
	1.996000	-2.588106
	1.998000	-2.659020
	2.000000	-2.733158
	2.002000	-2.765391
	2.004000	-2.746051
	2.006000	-2.691254
	2.008000	-2.613893
	2.010000	-2.546203
	2.012000	-2.517193
	2.014000	-2.526863
	2.016000	-2.584883
	2.018000	-2.668690
	2.020000	-2.742828
	2.022000	-2.771838
	2.024000	-2.749274
	2.026000	-2.688031
	2.028000	-2.613893
	2.030000	-2.542979
	2.032000	-2.517193
	2.034000	-2.526863
	2.036000	-2.591330
	2.038000	-2.668690
	2.040000	-2.729934
	2.042000	-2.762168
	2.044000	-2.746051
	2.046000	-2.681584
	2.048000	-2.610670
	2.050000	-2.536533
	2.052000	-2.513969
	2.054000	-2.526863
	2.056000	-2.591330
	2.058000	-2.665467
	2.060000	-2.729934
	2.062000	-2.758944
	2.064000	-2.742828
	2.066000	-2.678361
	2.068000	-2.610670
	2.070000	-2.536533
	2.072000	-2.513969
	2.074000	-2.523639
	2.076000	-2.584883
	2.078000	-2.662244
	2.080000	-2.729934
	2.082000	-2.758944
	2.084000	-2.733158
	2.086000	-2.681584
	2.088000	-2.604223
	2.090000	-2.539756
	2.092000	-2.504299
	2.094000	-2.530086
	2.096000	-2.581660
	2.098000	-2.659020
	2.100000	-2.726711
	2.102000	-2.755721
	2.104000	-2.739604
	2.106000	-2.678361
	2.108000	-2.601000
	2.110000	-2.536533
	2.112000	-2.504299
	2.114000	-2.520416
	2.116000	-2.584883
	2.118000	-2.659020
	2.120000	-2.723488
	2.122000	-2.758944
	2.124000	-2.733158
	2.126000	-2.681584
	2.128000	-2.597777
	2.130000	-2.530086
	2.132000	-2.504299
	2.134000	-2.523639
	2.136000	-2.584883
	2.138000	-2.662244
	2.140000	-2.723488
	2.142000	-2.752498
	2.144000	-2.733158
	2.146000	-2.675137
	2.148000	-2.594553
	2.150000	-2.530086
	2.152000	-2.501076
	2.154000	-2.520416
	2.156000	-2.591330
	2.158000	-2.665467
	2.160000	-2.726711
	2.162000	-2.752498
	2.164000	-2.739604
	2.166000	-2.678361
	2.168000	-2.601000
	2.170000	-2.530086
	2.172000	-2.507522
	2.174000	-2.526863
	2.176000	-2.584883
	2.178000	-2.665467
	2.180000	-2.726711
	2.182000	-2.758944
	2.184000	-2.739604
	2.186000	-2.678361
	2.188000	-2.601000
	2.190000	-2.539756
	2.192000	-2.507522
	2.194000	-2.526863
	2.196000	-2.588106
	2.198000	-2.665467
	2.200000	-2.733158
	2.202000	-2.758944
	2.204000	-2.739604
	2.206000	-2.675137
	2.208000	-2.601000
	2.210000	-2.536533
	2.212000	-2.507522
	2.214000	-2.523639
	2.216000	-2.588106
	2.218000	-2.671914
	2.220000	-2.729934
	2.222000	-2.758944
	2.224000	-2.736381
	2.226000	-2.675137
	2.228000	-2.604223
	2.230000	-2.533309
	2.232000	-2.501076
	2.234000	-2.530086
	2.236000	-2.584883
	2.238000	-2.662244
	2.240000	-2.729934
	2.242000	-2.752498
	2.244000	-2.733158
	2.246000	-2.675137
	2.248000	-2.594553
	2.250000	-2.526863
	2.252000	-2.497852
	2.254000	-2.517193
	2.256000	-2.578436
	2.258000	-2.652574
	2.260000	-2.723488
	2.262000	-2.749274
	2.264000	-2.723488
	2.266000	-2.662244
	2.268000	-2.588106
	2.270000	-2.520416
	2.272000	-2.491406
	2.274000	-2.513969
	2.276000	-2.575213
	2.278000	-2.646127
	2.280000	-2.713817
